TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-08-06 03:30:00+00:00,29.316476143473835,75.57298628018575,1.0025693161858855,517.7771933084542,382.23366355027866,1.5049295772267408,0.0,0.355,1094.5809866540721,0.0,True
2013-08-06 04:00:00+00:00,30.225,70.09166667,1.287097298,659.8333333,479.0,1.85,0.0,0.355,1394.8876665962,0.0,False
2013-08-06 04:30:00+00:00,30.71925873029861,66.87401205208533,1.4675225448402633,765.4339396947079,551.8457446798241,1.782291666546875,0.0,0.35462499999999997,1618.1273485146123,0.0,True
2013-08-06 05:00:00+00:00,31.19583333,64.14166667,1.637068376,819.3333333,589.0,1.633333333,0.0,0.354,1732.0706665962,0.0,False
2013-08-06 05:30:00+00:00,32.16383538610337,60.629895230770295,1.8988876879432548,734.1330624021673,515.2535211229517,1.267708332953125,0.0,0.35358928571428566,1551.9572939181814,0.0,True
2013-08-06 06:00:00+00:00,32.8275,58.55833333,2.064496763,611.8333333,413.0,0.983333333,0.0,0.353,1293.4156665962,0.0,False
2013-08-06 06:30:00+00:00,32.808749999999996,58.77083333,2.0518081215000006,539.795596817759,359.8234019823737,1.0083333330000002,0.0,0.34978571428571426,1141.1278916727426,0.0,True
2013-08-06 07:00:00+00:00,32.79,58.98333333,2.03911948,496.3333333,328.6666667,1.033333333,0.0,0.347,1049.2486665962,0.0,False
2013-08-06 07:30:00+00:00,32.9,58.95833333,2.0532124284999997,486.658401932541,321.28780295283127,1.0067129627592593,0.0,0.35,1028.7958616853916,0.0,True
2013-08-06 08:00:00+00:00,33.01,58.93333333,2.067305377,476.3333333,313.3333333,0.95,0.0,0.353,1006.9686665962,0.0,False
2013-08-06 08:30:00+00:00,32.769999999999996,60.837500000000006,1.94863823,366.21335513944257,226.3760739416818,0.8437256334069457,0.0,0.34950000000000003,774.1750327647817,0.0,True
2013-08-06 09:00:00+00:00,32.53,62.74166667,1.829971083,254.1666667,134.0,0.733333333,0.0,0.346,537.3083334038,0.0,False
2013-08-06 09:30:00+00:00,32.86208333500001,60.94166667,1.953870972,241.68775836682894,119.10441158148451,0.6863893601501322,0.0,0.3494999999999999,510.92792118747644,73.16226809008417,True
2013-08-06 10:00:00+00:00,33.19416667,59.14166667,2.077770861,229.5,105.0,0.633333333,0.0,0.353,485.163,209.37874804153128,False
2013-08-06 10:30:00+00:00,32.66681336672148,62.76084932330306,1.847269258026624,146.9845921424595,45.67897909652685,0.4300912350220467,0.0,0.349,310.72542778915937,362.2582538611115,True
2013-08-06 11:00:00+00:00,31.55083333,69.7,1.421355499,54.5,-15.66666667,0.216666667,0.0,0.345,115.213,526.4715910508177,False
2013-08-06 11:30:00+00:00,29.420660734173076,79.24439342814055,0.8859936016696751,16.860566448801737,-40.27419068284989,0.12845117823569024,0.0,0.34607142857142853,35.64323747276688,672.6526708386968,True
2013-08-06 12:00:00+00:00,27.4,87.59166667,0.45542279,0.0,-51.16666667,0.083333333,0.0,0.348,0.0,806.7516605836557,False
2013-08-06 12:30:00+00:00,26.614291587058855,91.13459703262157,0.30987366698464,0.0,-48.063218394137934,0.07129629642592593,0.0,0.3504285714285714,0.0,927.3309799775664,True
2013-08-06 13:00:00+00:00,26.15416667,93.15833333,0.232318653,0.0,-43.16666667,0.066666667,0.0,0.352,0.0,1031.1150312047243,False
2013-08-06 13:30:00+00:00,25.878417063917933,94.12964892936326,0.1961005900155486,0.0,-40.10803867476666,0.11666666699999997,0.0,0.35,0.0,1118.2607530037012,True
2013-08-06 14:00:00+00:00,25.74666667,94.7,0.175549886,0.0,-36.66666667,0.166666667,0.0,0.348,0.0,1184.2690358926695,False
2013-08-06 14:30:00+00:00,25.733657345586654,95.0244578294418,0.1645829528625374,0.0,-28.995409606095414,0.15,0.0,0.3505,0.0,1232.2084526045217,True
2013-08-06 15:00:00+00:00,25.72666667,95.25,0.157109182,0.0,-23.5,0.133333333,0.0,0.353,0.0,1255.7746232045668,False
2013-08-06 15:30:00+00:00,25.721928644389543,95.43352930240754,0.15104638004740753,0.0,-24.416666664999997,0.22499999999999998,0.0,0.353,0.0,1251.5324774797689,True
2013-08-06 16:00:00+00:00,25.71583333,95.58333333,0.145999593,0.0,-25.33333333,0.316666667,0.0,0.353,0.0,1240.7578939976647,False
2013-08-06 16:30:00+00:00,25.68396184028075,95.71952027661919,0.14127424687802964,0.0,-23.08333333,0.2333333335,0.0,0.353,0.0,1203.331548653249,True
2013-08-06 17:00:00+00:00,25.61916667,95.825,0.13723027,0.0,-20.83333333,0.15,0.0,0.353,0.0,1140.2423182145567,False
2013-08-06 17:30:00+00:00,25.481209827733185,95.87552453852035,0.13473753592315296,0.0,-29.416666664999997,0.29166666649999995,0.0,0.349,0.0,1060.4612152517095,True
2013-08-06 18:00:00+00:00,25.2725,95.94166667,0.131299168,0.0,-38.0,0.433333333,0.0,0.345,0.0,961.0789865879748,False
2013-08-06 18:30:00+00:00,24.927809600138513,96.91914600958268,0.09785016609238488,0.0,-30.984417346294038,0.402083333125,0.0,0.345625,0.0,845.9016367810032,True
2013-08-06 19:00:00+00:00,24.69166667,97.84166667,0.067115854,0.0,-22.16666667,0.35,0.0,0.347,0.0,715.4796500795193,False
2013-08-06 19:30:00+00:00,24.844386575231482,97.8017230599583,0.06882942114167977,0.0,-18.932249323705964,0.297916666875,0.0,0.350375,0.0,572.9833013418338,True
2013-08-06 20:00:00+00:00,25.03,97.7,0.073026951,0.0,-17.5,0.266666667,0.0,0.353,0.0,420.18437398713326,False
2013-08-06 20:30:00+00:00,25.08728009476852,97.30449039031947,0.08669151399958364,0.0,-18.16307471380871,0.3629629629814815,0.0,0.35,0.0,237.5047956686638,True
2013-08-06 21:00:00+00:00,25.11166667,96.73333333,0.104162208,0.0,-19.66666667,0.533333333,0.1,0.347,0.0,95.32053855787125,False
2013-08-06 21:30:00+00:00,24.616279212620643,96.14795321472221,0.11786198135873661,0.0,-23.836925291191292,0.7370370370185184,0.0,0.347,0.0,29.236097850775167,True
2013-08-06 22:00:00+00:00,23.91833333,95.8,0.125271661,0.0,-27.16666667,0.866666667,0.325,0.347,0.0,0.0,False
2013-08-06 22:30:00+00:00,23.51038745237936,97.16067415656103,0.08380022020511782,0.0841049381867284,-24.41823899564436,0.7333333335,0.0,0.348,0.17779783932674384,0.0,True
2013-08-06 23:00:00+00:00,23.305,98.6,0.040079139,0.333333333,-19.5,0.6,1.125,0.349,0.704666665962,0.0,False
2013-08-06 23:30:00+00:00,23.306888843314237,98.72265917843897,0.03657924329488218,11.227464077933744,-15.688849995464242,0.7749999999999999,0.0,0.348,23.734859060751926,0.0,True
2013-08-07 00:00:00+00:00,23.3125,98.76666667,0.035328988,36.0,-9.5,0.95,0.0,0.347,76.104,0.0,False
2013-08-07 00:30:00+00:00,23.672061120381816,97.23209749052,0.08213590271875808,97.19410976257082,30.92573330237291,0.875,0.0,0.3535,205.4683480380747,0.0,True
2013-08-07 01:00:00+00:00,24.32083333,94.46666667,0.169387234,168.1666667,91.0,0.8,0.0,0.36,355.5043334038,0.0,False
2013-08-07 01:30:00+00:00,25.0800510822872,91.4257733421827,0.2746807105627005,209.22778102922024,142.1743275588344,0.9166666665000001,0.0,0.35966666666666663,442.3075290957716,0.0,True
2013-08-07 02:00:00+00:00,25.71916667,88.70833333,0.373335604,242.6666667,184.3333333,1.033333333,0.0,0.359,512.9973334038,0.0,False
2013-08-07 02:30:00+00:00,25.936484551730846,87.4584521368065,0.41969836572270025,266.6282885602697,204.37050325553957,0.8833333329999999,0.0,0.35823333333333335,563.6522020164102,0.0,True
2013-08-07 03:00:00+00:00,26.17833333,86.05833333,0.474477035,300.0,229.3333333,0.733333333,0.0,0.357,634.1999999999999,0.0,False
2013-08-07 03:30:00+00:00,27.377967875377667,81.39071739114148,0.6903109785823558,535.7047004772917,420.5879811000414,0.798557692252219,0.0,0.35259999999999997,1132.4797368089944,0.0,True
2013-08-07 04:00:00+00:00,28.99083333,75.575,0.985961086,780.3333333,607.3333333,0.916666667,0.0,0.349,1649.6246665962,0.0,False
2013-08-07 04:30:00+00:00,30.239387606887053,71.12841593556175,1.248253127956747,837.9335511875272,632.1318769893204,1.0642027248942656,0.0,0.352,1771.3915272104325,0.0,True
2013-08-07 05:00:00+00:00,31.14916667,67.95833333,1.452816121,861.0,641.3333333,1.166666667,0.0,0.355,1820.154,0.0,False
2013-08-07 05:30:00+00:00,31.517272817940373,66.71141002582156,1.540559191123932,837.5,610.0,1.1789062498535157,0.0,0.3547142857142857,1770.475,0.0,True
2013-08-07 06:00:00+00:00,31.87583333,65.5,1.630341847,814.0,578.6666667,1.183333333,0.0,0.354,1720.7959999999998,0.0,False
2013-08-07 06:30:00+00:00,32.94988609708081,62.119485636712234,1.9103690732531278,848.25,596.9166667,1.163157894632964,0.0,0.35078571428571426,1793.2005,0.0,True
2013-08-07 07:00:00+00:00,33.76166667,58.95,2.155831892,882.5,615.1666667,1.116666667,0.0,0.348,1865.605,0.0,False
2013-08-07 07:30:00+00:00,33.718049063193355,57.74614803625378,2.207881949579679,706.4581983519167,480.41762185303145,1.0156709345428945,0.0,0.348,1493.4526313159517,0.0,True
2013-08-07 08:00:00+00:00,33.61083333,57.225,2.228147973,453.5,288.6666667,0.866666667,0.0,0.348,958.699,0.0,False
2013-08-07 08:30:00+00:00,33.28962270868689,58.499234693877554,2.128233184957976,304.2407802542254,179.75905547054236,0.6461711713241417,0.0,0.35,643.1650094574325,0.0,True
2013-08-07 09:00:00+00:00,32.79916667,60.925,1.945255803,213.6666667,113.5,0.5,0.0,0.352,451.6913334038,0.0,False
2013-08-07 09:30:00+00:00,32.27419369769744,63.70768344890023,1.7531629508487645,191.03581705756983,95.42260188897595,0.5583333334999999,0.0,0.352,403.8497172597026,74.0217083001923,True
2013-08-07 10:00:00+00:00,31.70666667,67.025,1.542783169,170.6666667,79.16666667,0.616666667,0.0,0.352,360.7893334038,211.5188983566077,False
2013-08-07 10:30:00+00:00,31.21719286619929,70.36793931859903,1.354660899540488,109.05617933846922,32.96917707038109,0.4968468470332359,0.0,0.3495,230.5447631215239,364.7826144503712,True
2013-08-07 11:00:00+00:00,30.59583333,74.56666667,1.134416774,46.5,-13.66666667,0.3,0.0,0.347,98.301,529.0450150454608,False
2013-08-07 11:30:00+00:00,29.05083042490381,82.8563097803799,0.7150083910797733,14.792358397818875,-38.15178956793091,0.11148648646676404,0.0,0.347,31.271045652989102,675.3848773953019,True
2013-08-07 12:00:00+00:00,27.54166667,90.16666667,0.363608897,0.0,-49.66666667,0.0,0.0,0.347,0.0,809.5979113989441,False
2013-08-07 12:30:00+00:00,26.86511124431921,92.86220358895733,0.25314165297457836,0.0,-45.710355990671125,0.13701923101886096,0.0,0.347,0.0,930.2489988304592,True
2013-08-07 13:00:00+00:00,26.56,94.075,0.205895653,0.0,-39.66666667,0.316666667,0.0,0.347,0.0,1034.0548078191605,False
2013-08-07 13:30:00+00:00,26.6,94.16016025036754,0.20354596083662452,0.0,-35.77594538433262,0.3817307691686391,0.0,0.3464999999999999,0.0,1121.1840166972818,True
2013-08-07 14:00:00+00:00,26.64,94.24166667,0.201282032,0.0,-32.5,0.433333333,0.0,0.346,0.0,1187.1164561662813,False
2013-08-07 14:30:00+00:00,26.525567284836047,95.17980226391842,0.16734636576179543,0.0,-29.26369862999625,0.48524999976930006,0.0,0.3494999999999999,0.0,1234.8858528783924,True
2013-08-07 15:00:00+00:00,26.295,96.04166667,0.135566183,0.0,-27.5,0.55,0.3,0.353,0.0,1258.3499595310889,False
2013-08-07 15:30:00+00:00,26.01119358199486,95.383333335,0.15379055,0.1666666665,-29.30608974193417,0.6895483871118784,0.0,0.353,0.35233333298100006,1253.9753380529223,True
2013-08-07 16:00:00+00:00,25.58416667,94.725,0.172014917,0.333333333,-31.33333333,0.85,0.1,0.353,0.704666665962,1242.899898999215,False
2013-08-07 16:30:00+00:00,24.57362298465709,95.214708334757,0.1500929826532522,0.1666666665,-31.693910253065827,0.9897849464313215,0.0,0.353,0.35233333298099995,1205.1860554033378,True
2013-08-07 17:00:00+00:00,23.665,96.06666667,0.115198778,0.0,-31.83333333,1.066666667,0.1,0.353,0.0,1141.8192952086872,False
2013-08-07 17:30:00+00:00,23.42412360498214,96.89640040346885,0.08893493223658193,0.0,-30.53589743388284,0.766394927929466,0.0,0.3505,0.0,1061.7163384496214,True
2013-08-07 18:00:00+00:00,23.28833333,97.64166667,0.067450404,0.0,-28.0,0.416666667,0.2,0.348,0.0,961.9978448175412,False
2013-08-07 18:30:00+00:00,23.189659208529868,98.20972460177417,0.05088041411016587,0.0,-24.243976777763656,0.33360507257053396,0.0,0.350625,0.0,846.469992038826,True
2013-08-07 19:00:00+00:00,23.14333333,98.5,0.042503377,0.0,-21.0,0.3,0.0,0.354,0.0,715.6923221301987,False
2013-08-07 19:30:00+00:00,23.187916665000003,98.43333333500001,0.044520577500000005,0.0,-19.720125788353506,0.35,0.0,0.355375,0.0,572.8397021957895,True
2013-08-07 20:00:00+00:00,23.2325,98.36666667,0.046537778,0.0,-19.16666667,0.4,0.0,0.356,0.0,419.6911530527067,False
2013-08-07 20:30:00+00:00,23.174240676506283,98.37310996896987,0.04623211501254123,0.0,-26.333333335000003,0.22500000000000003,0.0,0.355,0.0,236.43318485395292,True
2013-08-07 21:00:00+00:00,23.06166667,98.39166667,0.045372451,0.0,-33.5,0.05,0.0,0.354,0.0,94.17010393434126,False
2013-08-07 21:30:00+00:00,22.89783103063347,98.76090518817146,0.034638897847042785,0.0,-33.5,0.09999999999999999,0.0,0.354,0.0,28.824986913784468,True
2013-08-07 22:00:00+00:00,22.76333333,99.175,0.022848494,0.0,-33.5,0.15,0.0,0.354,0.0,0.0,False
2013-08-07 22:30:00+00:00,22.720844957860244,99.27015151285867,0.020163352140415987,0.04188368063975694,-30.885204082896582,0.13333333349999998,0.0,0.354,0.08854210087244614,0.0,True
2013-08-07 23:00:00+00:00,22.70333333,99.30833333,0.019089062,0.166666667,-25.16666667,0.116666667,0.0,0.354,0.3523333340379999,0.0,False
2013-08-07 23:30:00+00:00,22.787345133738544,99.29775738880225,0.019479297296408078,11.078406868785374,-15.562135166800324,0.2142592594462963,0.0,0.351,23.41975212061228,0.0,True
2013-08-08 00:00:00+00:00,22.9675,99.26666667,0.020621012,32.0,-0.833333333,0.4,0.0,0.348,67.648,0.0,False
2013-08-08 00:30:00+00:00,23.266920818127325,98.29367279175194,0.04897775267857896,56.82105938536547,21.313238971999763,0.6774074075537038,0.0,0.3514999999999999,120.11971954066262,0.0,True
2013-08-08 01:00:00+00:00,23.67416667,96.58333333,0.100040246,87.16666667,50.0,0.866666667,0.0,0.355,184.27033334038,0.0,False
2013-08-08 01:30:00+00:00,24.127171838149486,94.97280833748005,0.15161373970189337,121.87234192598783,84.94960027469715,0.7942982456156509,0.0,0.3544999999999999,257.63813083153826,0.0,True
2013-08-08 02:00:00+00:00,24.63916667,93.1,0.214666832,159.1666667,120.5,0.683333333,0.0,0.354,336.4783334038,0.0,False
2013-08-08 02:30:00+00:00,25.1731407683005,90.83138195131359,0.2940229420152614,189.92682037894033,144.08613515561814,0.597368420884349,0.0,0.354,401.5052982810799,0.0,True
2013-08-08 03:00:00+00:00,25.795,88.175,0.393635677,232.8333333,175.0,0.55,0.0,0.354,492.2096665962,0.0,False
2013-08-08 03:30:00+00:00,26.560775132671473,85.35671609775241,0.5103719136685738,373.9521289193714,287.50952602203455,0.6732142856798469,0.0,0.354,790.5348005355511,0.0,True
2013-08-08 04:00:00+00:00,27.58083333,81.6,0.681697225,577.8333333,446.6666667,0.85,0.0,0.354,1221.5396665962,0.0,False
2013-08-08 04:30:00+00:00,29.51017615522213,73.33463330862807,1.1267001413998177,826.7240254779099,623.0055055223473,0.9601190478201531,0.0,0.35362499999999997,1747.6945898603014,0.0,True
2013-08-08 05:00:00+00:00,31.33583333,65.20833333,1.605076709,982.5,730.0,1.016666667,0.0,0.353,2077.005,0.0,False
2013-08-08 05:30:00+00:00,32.27072015379054,61.083863454271686,1.8841486047394667,826.0745794355624,605.932245178591,0.9638257579230372,0.0,0.35237499999999994,1746.321660926779,0.0,True
2013-08-08 06:00:00+00:00,32.70416667,59.16666667,2.020064319,573.8333333,407.6666667,0.866666667,0.0,0.352,1213.0836665962,0.0,False
2013-08-08 06:30:00+00:00,32.22576803640445,62.29517713255506,1.820154525532769,361.06072570985685,244.3519494055245,0.7361742425769627,0.0,0.352,763.2823741506371,0.0,True
2013-08-08 07:00:00+00:00,31.45916667,66.69166667,1.536621347,213.0,132.6666667,0.65,0.0,0.352,450.282,0.0,False
2013-08-08 07:30:00+00:00,30.93183391767564,69.23815620744494,1.3816151606512375,166.13783610781263,99.01026119877898,0.6542763158772508,0.0,0.3497083333333333,351.2153855319159,0.0,True
2013-08-08 08:00:00+00:00,30.38583333,70.51666667,1.280912154,137.8333333,78.66666667,0.666666667,0.0,0.347,291.3796665962,0.0,False
2013-08-08 08:30:00+00:00,29.68500540913183,70.16250000000001,1.2406157639304438,118.35675193045778,64.22322105507551,0.9790570176227494,0.0,0.3462916666666666,250.20617358098778,0.0,True
2013-08-08 09:00:00+00:00,28.9525,69.80833333,1.204822517,100.1666667,50.5,1.283333333,0.0,0.346,211.7523334038,0.0,False
2013-08-08 09:30:00+00:00,28.309093436253683,70.25153100440546,1.1482243589509058,72.22581938926763,29.2758014933434,1.0371639784972035,0.0,0.3505,152.68538218891175,74.9464666105783,True
2013-08-08 10:00:00+00:00,27.66916667,71.38333333,1.062068053,44.16666667,7.166666667,0.666666667,0.0,0.355,93.36833334038,213.81422458296908,False
2013-08-08 10:30:00+00:00,26.961080963694904,76.09234925765443,0.8503845950044919,20.5766773339362,-12.76386393755018,0.4189558133909802,0.0,0.3495,43.49909588394114,367.47105556579135,True
2013-08-08 11:00:00+00:00,26.26666667,82.35,0.605516236,5.833333333,-26.16666667,0.25,0.0,0.344,12.331666665962,531.7628190562173,False
2013-08-08 11:30:00+00:00,25.62401502859095,86.78999260747992,0.43635077084407836,1.6509433961065323,-30.511385162480916,0.16888020811181642,0.0,0.34459090909090906,3.490094339369209,678.2524594521433,True
2013-08-08 12:00:00+00:00,25.08,89.90833333,0.321427821,0.0,-33.16666667,0.133333333,0.0,0.346,0.0,812.56816846759,False
2013-08-08 12:30:00+00:00,24.625611974797444,91.57446045546018,0.26124176308607383,0.0,-35.278033087725134,0.16930555534444444,0.0,0.3509090909090909,0.0,933.2777901384037,True
2013-08-08 13:00:00+00:00,24.36666667,92.325,0.234373301,0.0,-36.83333333,0.25,0.0,0.355,0.0,1037.090029829067,False
2013-08-08 13:30:00+00:00,24.323424578451096,91.90416666499999,0.2465547985,0.0,-38.1568627415571,0.4640277776555556,0.0,0.35350000000000004,0.0,1124.1865033702554,True
2013-08-08 14:00:00+00:00,24.3075,91.48333333,0.258736296,0.0,-38.83333333,0.633333333,0.0,0.352,0.0,1190.024522555581,False
2013-08-08 14:30:00+00:00,24.348750000000003,92.7626909438883,0.2204816447544299,0.0,-35.00541125166807,0.6243827158117284,0.0,0.352,0.0,1237.5991282968043,True
2013-08-08 15:00:00+00:00,24.39,94.64166667,0.163687816,0.0,-29.83333333,0.6,0.0,0.352,0.0,1260.9472778851043,False
2013-08-08 15:30:00+00:00,24.27853222409749,95.69500986115325,0.13062648942172686,0.0,-27.244588743331924,0.38395061718827156,0.0,0.3495,0.0,1256.4274789605527,True
2013-08-08 16:00:00+00:00,24.09833333,96.575,0.102893721,0.0,-26.0,0.183333333,0.0,0.347,0.0,1245.0239937781944,False
2013-08-08 16:30:00+00:00,23.965830516000548,97.45299533483649,0.07591996983976232,0.0,-26.583333335000003,0.19999999999999998,0.0,0.347,0.0,1207.001220838322,True
2013-08-08 17:00:00+00:00,23.83833333,98.1,0.05616338,0.0,-27.16666667,0.216666667,0.025,0.347,0.0,1143.339961438107,False
2013-08-08 17:30:00+00:00,23.681470584901962,98.4083944063546,0.046631564356430046,0.0,-26.44501718548385,0.216666667,0.0,0.35,0.0,1062.8970866507452,True
2013-08-08 18:00:00+00:00,23.58833333,98.625,0.040040828,0.0,-24.66666667,0.216666667,0.025,0.353,0.0,962.8261010917598,False
2013-08-08 18:30:00+00:00,23.610619044285713,98.84757612376734,0.03360216662765085,0.0,-17.304982819516155,0.3,0.0,0.3505,0.0,846.9328032295379,True
2013-08-08 19:00:00+00:00,23.65333333,98.96666667,0.030215884,0.0,-11.0,0.383333333,0.025,0.348,0.0,715.7865473596245,False
2013-08-08 19:30:00+00:00,23.718547615714282,98.89999999999999,0.032268055,0.0,-11.860606061853717,0.233333333,0.0,0.3505,0.0,572.5667221192737,True
2013-08-08 20:00:00+00:00,23.76333333,98.83333333,0.034320226,0.0,-13.66666667,0.083333333,0.0,0.353,0.0,419.05998378511526,False
2013-08-08 20:30:00+00:00,23.754869044271935,98.84698717614674,0.03390235242213451,0.0,-17.38939394314628,0.1876157407314815,0.0,0.35,0.0,235.19327562427586,True
2013-08-08 21:00:00+00:00,23.73333333,98.88333333,0.032792922,0.0,-20.16666667,0.366666667,0.0,0.347,0.0,92.87189065725138,False
2013-08-08 21:30:00+00:00,23.625130950728064,99.14051281885325,0.02512198057786548,0.0,-17.489898991664372,0.5623842592685185,0.0,0.35,0.0,28.363529629897076,True
2013-08-08 22:00:00+00:00,23.53,99.375,0.018142596,0.0,-13.5,0.683333333,0.0,0.353,0.0,0.0,False
