TIMESTAMP,ta,rh,vpd,sw_in,netrad,ws,precip,swc_shallow,ppfd_in,ext_rad,interpolated
2013-07-03 23:00:00+00:00,22.68833333,98.775,0.033767779,0.5,-26.16666667,0.0,0.0,0.381,1.057,0.0,False
2013-07-03 23:30:00+00:00,22.962346678615145,98.74514590260662,0.03513421623065246,14.140362177816511,-7.154812808304309,0.0,0.0,0.37750000000000006,29.8927256439041,0.0,True
2013-07-04 00:00:00+00:00,23.49416667,98.65833333,0.039059896,39.83333333,19.5,0.0,0.0,0.374,84.20766665962,0.0,False
2013-07-04 00:30:00+00:00,24.222597983918494,96.7540604433537,0.10008845296586044,72.09713674707051,41.398486873166746,0.2271428571208163,0.0,0.377,152.41334708330706,0.0,True
2013-07-04 01:00:00+00:00,24.92583333,93.825,0.195065897,105.5,63.66666667,0.6,0.0,0.38,223.027,0.0,False
2013-07-04 01:30:00+00:00,25.26502877584323,91.9858144538566,0.25773818730620396,126.21041953807368,85.23210983754248,0.9561904763791838,0.0,0.379625,266.80882690348767,0.0,True
2013-07-04 02:00:00+00:00,25.615,89.90833333,0.332323519,151.0,112.5,1.166666667,0.0,0.379,319.214,0.0,False
2013-07-04 02:30:00+00:00,26.459407873087773,85.57757673812908,0.5032268533723822,215.51129928380723,165.8711121468764,1.1583333335,0.0,0.3783749999999999,455.5908866859684,0.0,True
2013-07-04 03:00:00+00:00,27.2725,81.80833333,0.661217679,303.3333333,231.1666667,1.15,0.0,0.3779999999999999,641.2466665961999,0.0,False
2013-07-04 03:30:00+00:00,27.547776094276095,80.88975941338495,0.7048073508282353,390.2047722041382,288.5212845575259,1.3333333335000002,0.0,0.37949999999999995,824.8928884395481,0.0,True
2013-07-04 04:00:00+00:00,27.8425,79.94166667,0.751792636,479.3333333,346.3333333,1.516666667,0.0,0.381,1013.3106665962,0.0,False
2013-07-04 04:30:00+00:00,28.943022854425422,75.5183566341213,0.9839812258872214,567.2546171374601,411.6129485017889,1.416666667,0.0,0.38,1199.1762606285909,0.0,True
2013-07-04 05:00:00+00:00,30.31,69.81666667,1.303827898,648.1666667,468.8333333,1.316666667,0.0,0.379,1370.2243334037998,0.0,False
2013-07-04 05:30:00+00:00,31.25044514746645,65.98357915686402,1.5540717686017815,729.2048238539767,513.0604093379628,1.3333333335000002,0.0,0.37950000000000006,1541.5389976273066,0.0,True
2013-07-04 06:00:00+00:00,31.98,62.83333333,1.771304775,774.1666667,535.6666667,1.35,0.0,0.38,1636.5883334038,0.0,False
2013-07-04 06:30:00+00:00,32.508973043047156,59.91842804947151,1.9637403103480364,730.5508870243231,496.7306494337522,1.3083333333333333,0.0,0.37850000000000006,1544.384575169419,0.0,True
2013-07-04 07:00:00+00:00,32.855,58.25,2.083267919,650.8333333,429.0,1.25,0.0,0.377,1375.8616665962,0.0,False
2013-07-04 07:30:00+00:00,33.00161597113212,58.09676844773358,2.1085630529825345,547.800850999235,355.16725475794885,1.2264880952342687,0.0,0.3795,1158.0509990123824,0.0,True
2013-07-04 08:00:00+00:00,33.12833333,57.95833333,2.13085272,476.6666667,303.8333333,1.2,0.0,0.382,1007.6733334038,0.0,False
2013-07-04 08:30:00+00:00,33.390035573188115,57.138844085478674,2.2078603049770917,472.257992404459,296.88233632466876,1.124178571605198,0.0,0.381625,998.3533959430262,0.0,True
2013-07-04 09:00:00+00:00,33.5675,56.44166667,2.26722979,467.8333333,289.8333333,1.016666667,0.0,0.381,988.9996665962,0.0,False
2013-07-04 09:30:00+00:00,33.56394306668824,56.586731880123715,2.2579102599211924,398.20828516984295,232.08732458672313,0.9127479675458199,0.0,0.38054166666666667,841.8123148490479,71.09507635231645,True
2013-07-04 10:00:00+00:00,33.55333333,57.0,2.231259636,278.8333333,142.1666667,0.783333333,0.0,0.38,589.4536665961999,202.90129564503,False
2013-07-04 10:30:00+00:00,32.22960709239991,62.366321059324555,1.8392556344409725,132.14527385429898,44.92494208655383,0.5524844882129937,0.0,0.37883333333333324,279.35510892798794,349.0153035442732,True
2013-07-04 11:00:00+00:00,30.28083333,70.65833333,1.278020845,27.16666667,-19.33333333,0.333333333,0.0,0.3779999999999999,57.43033334038,505.2704481013767,False
2013-07-04 11:30:00+00:00,29.086978947358876,77.32622957480065,0.919883161165995,7.4533771678411105,-28.125840534646827,0.21892230563598847,0.0,0.3779999999999999,15.75643933281611,644.4478261413863,True
2013-07-04 12:00:00+00:00,28.22083333,82.65833333,0.664907879,0.0,-31.33333333,0.15,0.0,0.3779999999999999,0.0,771.9570066896569,False
2013-07-04 12:30:00+00:00,27.765861386891483,86.10020853384245,0.5206810344131405,0.0,-30.58333333,0.11517857143239794,0.0,0.37849999999999995,0.0,886.4511305983534,True
2013-07-04 13:00:00+00:00,27.35666667,88.04166667,0.435771881,0.0,-29.83333333,0.1,0.0,0.379,0.0,984.7910148607726,False
2013-07-04 13:30:00+00:00,26.81988072194446,88.4432256857849,0.40611060094535945,0.0,-32.5,0.6491124260134187,0.0,0.379,0.0,1067.186768970622,True
2013-07-04 14:00:00+00:00,26.06833333,88.86666667,0.374790161,0.0,-35.16666667,1.55,5.925,0.379,0.0,1129.2715943181595,False
2013-07-04 14:30:00+00:00,24.046228774717044,93.5998687976159,0.20248109907902756,0.0,-25.146464647398986,2.4092209074865814,0.0,0.4084999999999999,0.0,1173.772717239568,True
2013-07-04 15:00:00+00:00,22.4975,98.375,0.044315073,0.0,-14.5,2.916666667,30.875,0.4379999999999999,0.0,1195.554926463048,False
2013-07-04 15:30:00+00:00,22.602899570327423,99.01294245939808,0.02699360542805227,0.0,-13.52020202260101,2.0077044028490567,0.0,0.43556944444444434,0.0,1190.8577939819959,True
2013-07-04 16:00:00+00:00,22.75166667,99.3,0.019368246,0.0,-13.16666667,0.866666667,1.675,0.431,0.0,1179.1249393564697,False
2013-07-04 16:30:00+00:00,22.839183764672573,99.3989018368175,0.01671630053521168,0.0,-13.555555556111111,0.47790165853524097,0.0,0.4259705555555556,0.0,1142.235785811084,True
2013-07-04 17:00:00+00:00,22.88333333,99.46666667,0.014880377,0.0,-14.33333333,0.266666667,2.325,0.42,0.0,1081.1010041918269,False
2013-07-04 17:30:00+00:00,22.871872803403324,99.54265351229225,0.012758792269688143,0.0,-15.366319443361546,0.1727272726157025,0.0,0.4123810526315789,0.0,1003.9448230880083,True
2013-07-04 18:00:00+00:00,22.85083333,99.61666667,0.010672939,0.0,-16.66666667,0.133333333,1.9,0.406,0.0,908.1616765463276,False
2013-07-04 18:30:00+00:00,22.83051131489768,99.70104167,0.00831638818215652,0.0,-18.226934528358978,0.3,0.0,0.40257894736842104,0.0,797.3545867301135,True
2013-07-04 19:00:00+00:00,22.80416667,99.76666667,0.006479941,0.0,-19.66666667,0.466666667,0.4,0.401,0.0,672.0896773906057,False
2013-07-04 19:30:00+00:00,22.76226783117651,99.79479167,0.005682254255889151,0.0,-20.511446886266,0.43333333350000003,0.0,0.401,0.0,535.3902536363371,True
2013-07-04 20:00:00+00:00,22.71,99.81666667,0.005061494,0.0,-21.33333333,0.4,0.0,0.401,0.0,388.9691146672,False
2013-07-04 20:30:00+00:00,22.641918667397697,99.84041667000001,0.004390912520074015,0.0,-22.923076920902368,0.45437500001687503,0.0,0.39949999999999997,0.0,212.08853303029852,True
2013-07-04 21:00:00+00:00,22.59416667,99.86666667,0.003655714,0.0,-24.0,0.55,0.05,0.3979999999999999,0.0,78.08963998550301,False
2013-07-04 21:30:00+00:00,22.58509605312479,99.91166667,0.0024177903432402643,0.0,-20.45035461159235,0.6622916664831251,0.0,0.3989999999999999,0.0,23.441739091619525,True
2013-07-04 22:00:00+00:00,22.58166667,99.94166667,0.001597505,0.0,-16.66666667,0.733333333,0.0,0.4,0.0,0.0,False
2013-07-04 22:30:00+00:00,22.658749999999998,99.92500000000001,0.0020659165,0.08495145622379582,-16.420739143408387,0.5533333330000001,0.0,0.39649999999999996,0.17958737845710437,0.0,True
2013-07-04 23:00:00+00:00,22.73583333,99.90833333,0.002534328,0.333333333,-16.16666667,0.333333333,0.1,0.3929999999999999,0.704666665962,0.0,False
2013-07-04 23:30:00+00:00,22.718333329999997,99.91111111055557,0.002453053788114657,5.724526092105501,-10.815779685845854,0.263333333,0.0,0.3959999999999999,12.101648158711026,0.0,True
2013-07-05 00:00:00+00:00,22.70083333,99.91666667,0.002295421,17.16666667,-0.666666667,0.233333333,0.0,0.3989999999999999,36.29033334038,0.0,False
2013-07-05 00:30:00+00:00,22.791679959176747,99.92638888944444,0.002045585711885343,37.836881001857876,11.808661247324208,0.33333333299999995,0.0,0.3983571428571428,79.98716643792754,0.0,True
2013-07-05 01:00:00+00:00,22.96916667,99.93333333,0.001872109,64.66666667,28.16666667,0.433333333,0.0,0.397,136.70533334037998,0.0,False
2013-07-05 01:30:00+00:00,23.180530578740182,99.71917590093227,0.008051961948130149,89.8649301242722,50.34027119248663,0.41666666649999995,0.0,0.39414285714285713,189.9744622827114,0.0,True
2013-07-05 02:00:00+00:00,23.45833333,99.225,0.022476362,116.3333333,75.0,0.4,0.0,0.392,245.9286665962,0.0,False
2013-07-05 02:30:00+00:00,23.846148020965117,98.14347233953264,0.055320555525872575,144.03758028310986,98.31514260136568,0.5011111113388889,0.0,0.394,304.49544471849424,0.0,True
2013-07-05 03:00:00+00:00,24.27666667,96.55,0.105035866,174.1666667,119.5,0.616666667,0.0,0.396,368.1883334038,0.0,False
2013-07-05 03:30:00+00:00,24.640168427705877,94.75598175628751,0.162890407887178,207.1930618031201,133.70630808447783,0.6355555556911111,0.0,0.39250000000000007,438.0061326517959,0.0,True
2013-07-05 04:00:00+00:00,25.0275,92.66666667,0.233316334,246.5,151.3333333,0.65,0.025,0.389,521.101,0.0,False
2013-07-05 04:30:00+00:00,25.540112976580343,90.29345773135853,0.31887024531337305,299.6468548714185,204.7046764880627,0.6709090908852892,0.0,0.39249999999999996,633.4534511981788,0.0,True
2013-07-05 05:00:00+00:00,26.08583333,87.725,0.416073611,363.5,277.0,0.7,0.0,0.396,768.439,0.0,False
2013-07-05 05:30:00+00:00,26.54103550040382,85.21338689235513,0.5137470081343825,442.39918905776983,345.6656023079882,0.7551226549696314,0.0,0.394,935.2318856681253,0.0,True
2013-07-05 06:00:00+00:00,27.05333333,82.39166667,0.63053952,515.5,404.3333333,0.833333333,0.0,0.392,1089.7669999999998,0.0,False
2013-07-05 06:30:00+00:00,28.06990786642792,77.6411920495339,0.8540711501910637,571.6286919831224,447.8962114321414,0.9416666665000001,0.0,0.392,1208.4230548523205,0.0,True
2013-07-05 07:00:00+00:00,28.77666667,74.48333333,1.009147163,600.5,469.8333333,1.05,0.025,0.392,1269.457,0.0,False
2013-07-05 07:30:00+00:00,28.74599307632142,74.59583332999999,1.0028775391642213,526.434465279364,404.82107971502705,1.1373015871150796,0.0,0.393,1112.8824596005757,0.0,True
2013-07-05 08:00:00+00:00,28.6825,74.70833333,0.994833736,405.8333333,300.1666667,1.183333333,0.0,0.3939999999999999,857.9316665962,0.0,False
2013-07-05 08:30:00+00:00,28.599876256945493,74.60833333,0.9927420437714919,312.9143260674708,221.65888150070785,1.0798850574631391,0.0,0.39366666666666655,661.5008853066334,0.0,True
2013-07-05 09:00:00+00:00,28.46583333,74.50833333,0.990115775,227.5,151.3333333,0.916666667,0.0,0.3929999999999999,480.935,0.0,False
2013-07-05 09:30:00+00:00,28.155447211528887,76.18508013984358,0.910530658972031,149.73220075030076,90.69083493212608,0.800607366959898,0.0,0.3918333333333333,316.53387238613584,70.49433571964677,True
2013-07-05 10:00:00+00:00,27.70833333,79.21666667,0.773237712,88.66666667,42.33333333,0.7,0.0,0.391,187.44133334038,201.47203774895303,False
2013-07-05 10:30:00+00:00,27.217691082598083,82.23894457592642,0.6426270012950114,48.82400473801676,7.149591351720622,0.6290909090769627,0.0,0.39150000000000007,103.21394601616741,347.60201541698166,True
2013-07-05 11:00:00+00:00,26.6475,85.6,0.504430939,22.83333333,-16.83333333,0.55,0.0,0.392,48.26966665961999,504.202573101906,False
2013-07-05 11:30:00+00:00,25.93989150168978,89.44183529835577,0.3562064983376666,7.178336464847618,-31.536380165744703,0.37882812496411133,0.0,0.392,15.175003286687861,643.5910693006306,True
2013-07-05 12:00:00+00:00,25.26083333,92.81666667,0.23240302,0.0,-38.66666667,0.2,0.0,0.392,0.0,771.3282190463341,False
2013-07-05 12:30:00+00:00,24.737737502212426,95.06152699495657,0.15486508893434617,0.0,-39.28400735383691,0.08207465304977757,0.0,0.392,0.0,886.0606314102338,True
2013-07-05 13:00:00+00:00,24.36583333,96.53333333,0.105870072,0.0,-39.5,0.016666667,0.0,0.392,0.0,984.6489530327016,False
2013-07-05 13:30:00+00:00,24.146730931038018,97.31127578044713,0.08100046186319865,0.0,-34.85714285959184,0.004513888986111111,0.0,0.39050000000000007,0.0,1067.290693165405,True
2013-07-05 14:00:00+00:00,24.035,97.73333333,0.067781287,0.0,-28.66666667,0.0,0.0,0.389,0.0,1129.630614293039,False
2013-07-05 14:30:00+00:00,24.019786332406174,97.86144404760726,0.06388591843278062,0.0,-25.72619047540816,0.008333333500000002,0.0,0.39,0.0,1174.4412328475269,True
2013-07-05 15:00:00+00:00,24.00583333,97.96666667,0.060694239,0.0,-24.33333333,0.016666667,0.0,0.391,0.0,1196.395161274982,False
2013-07-05 15:30:00+00:00,23.927262755259722,98.16423008030053,0.0545676129319786,0.0,-24.33333333,0.008333333499999998,0.0,0.38949999999999996,0.0,1191.8317019266244,True
2013-07-05 16:00:00+00:00,23.86083333,98.38333333,0.047843692,0.0,-24.33333333,0.0,0.0,0.3879999999999999,0.0,1180.3936961373402,False
2013-07-05 16:30:00+00:00,23.889004064922663,98.57313492939845,0.042276913998291935,0.0,-25.416666665,0.15,0.0,0.3879999999999999,0.0,1143.7152415516537,True
2013-07-05 17:00:00+00:00,23.93416667,98.74166667,0.037396462,0.0,-26.5,0.3,0.0,0.3879999999999999,0.0,1082.7164006291202,False
2013-07-05 17:30:00+00:00,23.96361650450137,98.90836148816427,0.03251345279898184,0.0,-21.583333335000003,0.1916666665,0.0,0.3879999999999999,0.0,1005.6985955592593,True
2013-07-05 18:00:00+00:00,23.9975,99.0,0.02982535,0.0,-16.66666667,0.083333333,0.0,0.3879999999999999,0.0,910.0182658326588,False
2013-07-05 18:30:00+00:00,24.07446276557596,98.654166665,0.0403406335,0.0,-20.403439154616404,0.15833333300000002,0.0,0.38649999999999995,0.0,799.2879666354703,True
2013-07-05 19:00:00+00:00,24.13,98.30833333,0.050855917,0.0,-25.0,0.233333333,0.0,0.385,0.0,674.0656752729269,False
2013-07-05 19:30:00+00:00,23.96222254280326,98.47373417697484,0.04549774376008841,0.0,-26.513227515383598,0.20999999994000002,0.0,0.388,0.0,537.3780254246752,True
2013-07-05 20:00:00+00:00,23.73916667,98.71666667,0.037722868,0.0,-27.16666667,0.166666667,0.0,0.391,0.0,390.93473326704407,False
2013-07-05 20:30:00+00:00,23.66152243689938,98.87150392282106,0.03306081263097093,0.0,-25.41666667,0.10666666705999998,0.0,0.3898749999999999,0.0,214.2676290087938,True
2013-07-05 21:00:00+00:00,23.585,98.96666667,0.030074667,0.0,-23.66666667,0.066666667,0.0,0.3879999999999999,0.0,79.91595807520365,False
2013-07-05 21:30:00+00:00,23.432254079314628,98.99035218159297,0.029054632278513556,0.0,-29.201986755285297,0.0833333335,0.0,0.38612499999999994,0.0,24.063149745308024,True
2013-07-05 22:00:00+00:00,23.22083333,99.00833333,0.028237117,0.0,-37.83333333,0.1,0.0,0.385,0.0,0.0,False
2013-07-05 22:30:00+00:00,22.867750940982738,99.03827335842517,0.026775587606335895,0.21123491170652192,-44.88134657471471,0.05,0.0,0.388,0.4465506033475873,0.0,True
2013-07-05 23:00:00+00:00,22.6275,99.06666667,0.025637643,0.833333333,-48.83333333,0.0,0.0,0.391,1.761666665962,0.0,False
2013-07-05 23:30:00+00:00,22.676185855176968,99.08863636518595,0.02527313172409121,19.81770027243448,-31.721280168879936,0.0,0.0,0.391,41.894618375926484,0.0,True
2013-07-06 00:00:00+00:00,22.81333333,99.1,0.025123309,59.83333333,4.166666667,0.0,0.0,0.391,126.48766665962,0.0,False
2013-07-06 00:30:00+00:00,24.463603296449538,93.46478034319462,0.21704716627203527,127.22829068373011,59.286597932993814,0.30145502665211643,0.0,0.389,268.96060650540556,0.0,True
2013-07-06 01:00:00+00:00,26.50333333,85.73333333,0.494164298,216.8333333,133.0,0.716666667,0.0,0.387,458.3856665962,0.0,False
2013-07-06 01:30:00+00:00,27.212364377159993,82.45281049566853,0.631711928633052,309.1714594018556,216.92933522965782,0.8931101911148969,0.0,0.3873333333333333,653.5884651755227,0.0,True
2013-07-06 02:00:00+00:00,27.79333333,79.625,0.761758764,413.5,311.0,1.05,0.0,0.3879999999999999,874.1389999999999,0.0,False
2013-07-06 02:30:00+00:00,28.52186253764309,76.19334409349777,0.9332933357625948,566.281835574301,435.7715451093595,1.3137681157329868,0.0,0.38916666666666666,1197.119800404072,0.0,True
2013-07-06 03:00:00+00:00,29.3225,72.50833333,1.13231698,669.8333333,514.8333333,1.483333333,0.0,0.39,1416.0276665962,0.0,False
2013-07-06 03:30:00+00:00,30.385026854654967,67.64786135560203,1.4123561086602714,676.7587800763556,516.6871351911889,1.4749999999999999,0.0,0.389,1430.6680610814158,0.0,True
2013-07-06 04:00:00+00:00,31.20583333,64.38333333,1.618922189,683.3333333,518.5,1.466666667,0.0,0.3879999999999999,1444.5666665962,0.0,False
2013-07-06 04:30:00+00:00,31.459953028603874,64.03137036698905,1.6590489815702667,745.7806989926167,563.38000000768,1.5083333336666667,0.0,0.38831249999999995,1576.580397670392,0.0,True
2013-07-06 05:00:00+00:00,31.65166667,63.73333333,1.691842572,802.1666667,606.5,1.566666667,0.0,0.389,1695.7803334038,0.0,False
2013-07-06 05:30:00+00:00,31.96058737531157,62.580666665048,1.7775706626017798,783.1283263638654,585.2233441033925,1.6000000003333334,0.0,0.3906875000000001,1655.5332819332116,0.0,True
2013-07-06 06:00:00+00:00,32.15166667,61.675,1.838923452,737.6666667,537.0,1.616666667,0.0,0.392,1559.4273334037998,0.0,False
2013-07-06 06:30:00+00:00,31.748333334999998,62.58333333499999,1.7557656965,578.2050070361344,403.5266558966074,1.3833333335,0.0,0.38749999999999996,1222.325384874388,0.0,True
2013-07-06 07:00:00+00:00,31.345,63.49166667,1.672607941,445.1666667,297.0,1.15,0.0,0.3829999999999999,941.0823334038,0.0,False
2013-07-06 07:30:00+00:00,31.904621621621622,61.31087903943068,1.834915941768102,540.0,363.0,1.3083333335,0.0,0.38412499999999994,1141.5600000000002,0.0,True
2013-07-06 08:00:00+00:00,32.8675,57.50833333,2.126158908,634.8333333,429.0,1.466666667,0.0,0.386,1342.0376665962,0.0,False
2013-07-06 08:30:00+00:00,33.92662837837838,53.15578762556931,2.489472816731898,608.0520630196231,405.09536764646714,1.4206349206746032,0.0,0.387875,1285.4220612234833,0.0,True
2013-07-06 09:00:00+00:00,34.5825,50.425,2.72385176,549.1666667,353.5,1.333333333,0.0,0.389,1160.9383334037998,0.0,False
2013-07-06 09:30:00+00:00,34.27293797743965,51.44134392471691,2.623618060669528,435.632365989277,257.6582639585824,1.2459573411363822,0.0,0.3881666666666667,920.9268217013314,69.94868572614925,True
2013-07-06 10:00:00+00:00,33.60416667,53.80833333,2.404580085,292.8333333,145.6666667,1.116666667,0.0,0.387,619.0496665961999,200.17555714715164,False
2013-07-06 10:30:00+00:00,32.45613661839146,59.357503311805274,1.9924954736248168,155.92593902354312,55.213759733484,0.7716469857154197,0.0,0.38633333333333336,329.6274350957702,346.3358373365047,True
2013-07-06 11:00:00+00:00,30.9,67.20833333,1.47562123,57.33333333,-6.0,0.4,0.0,0.386,121.20266665962,503.2738440863232,False
2013-07-06 11:30:00+00:00,29.00108631047824,75.76063692777387,0.9899251131747614,17.139631947556687,-31.384057973533423,0.20325380798053966,0.0,0.387,36.23318193713483,642.8732651668241,True
2013-07-06 12:00:00+00:00,27.35166667,83.26666667,0.613346311,0.0,-42.16666667,0.083333333,0.0,0.3879999999999999,0.0,770.8357863340794,False
2013-07-06 12:30:00+00:00,26.483888966926408,87.86147947100268,0.421349810910887,0.0,-41.58333333499999,0.025173610993055553,0.0,0.3879999999999999,0.0,885.8018131511828,True
2013-07-06 13:00:00+00:00,25.88916667,90.98333333,0.301623877,0.0,-41.0,0.0,0.0,0.3879999999999999,0.0,984.6314771568228,False
2013-07-06 13:30:00+00:00,25.48984562300761,92.87269852960574,0.2326236307519374,0.0,-41.107142855765304,0.0,0.0,0.3879999999999999,0.0,1067.5106635924385,True
2013-07-06 14:00:00+00:00,25.15333333,94.19166667,0.185865276,0.0,-41.33333333,0.0,0.0,0.3879999999999999,0.0,1130.0942683801647,False
2013-07-06 14:30:00+00:00,24.757237855095756,95.1645995319937,0.15123539120003235,0.0,-41.8095238092347,0.033333333500000006,0.0,0.38849999999999996,0.0,1175.197293181271,True
2013-07-06 15:00:00+00:00,24.43333333,95.925,0.12491287,0.0,-42.16666667,0.066666667,0.0,0.389,0.0,1197.3132500996578,False
2013-07-06 15:30:00+00:00,24.2423824752858,96.60842655582637,0.10270279185266969,0.0,-38.755649719727806,0.04999999999999999,0.0,0.38550000000000006,0.0,1192.8731911699388,True
2013-07-06 16:00:00+00:00,24.1175,97.1,0.087158893,0.0,-34.5,0.033333333,0.0,0.382,0.0,1181.7085207374837,False
2013-07-06 16:30:00+00:00,24.052483315490964,97.34805188554604,0.07938247362059006,0.0,-33.06657250188331,0.041666666500000005,0.0,0.382,0.0,1145.2224775496293,True
2013-07-06 17:00:00+00:00,23.99666667,97.53333333,0.073590595,0.0,-32.33333333,0.05,0.0,0.382,0.0,1084.3432383390375,False
2013-07-06 17:30:00+00:00,23.92434289716253,97.71726468613761,0.06782222581755583,0.0,-32.09444444338889,0.025,0.0,0.38249999999999995,0.0,1007.4460092832552,True
2013-07-06 18:00:00+00:00,23.83583333,97.875,0.062794942,0.0,-32.0,0.0,0.0,0.3829999999999999,0.0,911.8511912400492,False
2013-07-06 18:30:00+00:00,23.71296478836605,98.00066183356378,0.05864151916370929,0.0,-32.13235294117647,0.0,0.0,0.3829999999999999,0.0,801.1806525106949,True
2013-07-06 19:00:00+00:00,23.56166667,98.10833333,0.054989995,0.0,-32.5,0.0,0.0,0.3829999999999999,0.0,675.9848221839901,False
2013-07-06 19:30:00+00:00,23.39017676401632,98.20175362309604,0.0517335272459975,0.0,-35.8644003059006,0.0,0.0,0.38419999999999993,0.0,539.2937635762573,True
2013-07-06 20:00:00+00:00,23.1875,98.29166667,0.048557993,0.0,-40.5,0.0,0.0,0.386,0.0,392.81449981592345,False
2013-07-06 20:30:00+00:00,22.931149863784626,98.38957971431596,0.04507547584178183,0.0,-43.49221733829705,0.0,0.0,0.3872999999999999,0.0,216.32678289402668,True
2013-07-06 21:00:00+00:00,22.65,98.49166667,0.04150425,0.0,-45.33333333,0.0,0.0,0.3879999999999999,0.0,81.63359329801189,False
2013-07-06 21:30:00+00:00,22.36170444092609,98.59454838727468,0.03803115362505455,0.0,-45.92769607962587,0.0,0.0,0.3879999999999999,0.0,24.649613680522194,True
2013-07-06 22:00:00+00:00,22.10666667,98.70833333,0.034390993,0.0,-46.16666667,0.0,0.0,0.3879999999999999,0.0,0.0,False
2013-07-06 22:30:00+00:00,21.892828778628495,98.88978494234131,0.029164096500678655,0.21050800269859465,-45.11297539483221,0.0,0.0,0.3854999999999999,0.445013917704829,0.0,True
2013-07-06 23:00:00+00:00,21.78083333,99.00833333,0.025875108,0.833333333,-42.16666667,0.0,0.0,0.3829999999999999,1.761666665962,0.0,False
2013-07-06 23:30:00+00:00,22.1643506456508,98.36168622391297,0.04559173855909982,26.714491994843904,-17.650082824697165,0.013414634146787627,0.0,0.3848,56.474436077100016,0.0,True
2013-07-07 00:00:00+00:00,23.04,96.69166667,0.097806711,79.83333333,28.33333333,0.05,0.0,0.387,168.76766665962,0.0,False
2013-07-07 00:30:00+00:00,25.176962557951754,88.74103486626717,0.38605894051333106,160.35985708179837,89.36342922927632,0.33133845207234813,0.0,0.38769999999999993,339.00073787092174,0.0,True
2013-07-07 01:00:00+00:00,27.54833333,79.125,0.771976877,264.1666667,166.8333333,0.683333333,0.0,0.3879999999999999,558.4483334038,0.0,False
2013-07-07 01:30:00+00:00,28.773243616017766,74.55051898837584,1.0078234007447187,390.9760000773188,270.3738867789722,0.8336951892674873,0.0,0.3873,826.5232641634518,0.0,True
2013-07-07 02:00:00+00:00,29.6925,71.375,1.196064833,491.8333333,354.0,0.95,0.0,0.386,1039.7356665962,0.0,False
2013-07-07 02:30:00+00:00,30.52520821284133,69.00831996586882,1.3564119362538987,530.1059156436705,384.8654023322886,1.088218391013377,0.0,0.3842,1120.6439056707195,0.0,True
2013-07-07 03:00:00+00:00,31.07833333,67.50833333,1.466461048,555.8333333,404.5,1.166666667,0.0,0.3829999999999999,1175.0316665962,0.0,False
2013-07-07 03:30:00+00:00,31.259716062087275,66.983673046532,1.5076500622217892,574.1729222147604,416.595039902193,1.166666667,0.0,0.3846666666666666,1213.8015575620036,0.0,True
2013-07-07 04:00:00+00:00,31.43333333,66.425,1.551204445,596.5,430.8333333,1.166666667,0.0,0.387,1261.001,0.0,False
2013-07-07 04:30:00+00:00,31.88793669153604,63.857082117064365,1.7113367296962883,678.7414128845465,491.7940967172137,1.3333333335000002,0.0,0.38833333333333336,1434.8593468379315,0.0,True
2013-07-07 05:00:00+00:00,32.51166667,60.56666667,1.930057288,767.1666667,550.8333333,1.5,0.0,0.389,1621.7903334038,0.0,False
2013-07-07 05:30:00+00:00,33.35299887391503,58.001851461978816,2.160189972010875,809.2188921133629,565.6878698345856,1.4796296295092592,0.0,0.388625,1710.6887379276493,0.0,True
2013-07-07 06:00:00+00:00,33.89166667,56.61666667,2.297108048,828.6666667,571.6666667,1.433333333,0.0,0.3879999999999999,1751.8013334037998,0.0,False
2013-07-07 06:30:00+00:00,33.79024897716077,56.700189804865005,2.279428309818243,673.8571793139016,428.7110766378882,1.3405458087206577,0.0,0.38737499999999997,1424.5340770695882,0.0,True
2013-07-07 07:00:00+00:00,33.53333333,56.94166667,2.23152795,470.8333333,252.6666667,1.2,0.125,0.387,995.3416665962,0.0,False
2013-07-07 07:30:00+00:00,32.27850102283922,62.66647686513498,1.8307536276817569,380.72615398609827,194.37225676211182,0.9631578947700832,0.0,0.387,804.8550895266118,0.0,True
2013-07-07 08:00:00+00:00,31.17916667,68.23333333,1.460199927,338.8333333,169.1666667,0.8,0.0,0.387,716.2936665962,0.0,False
2013-07-07 08:30:00+00:00,32.86541667,60.553426263677814,2.029238738,421.5833333,245.58333334999998,0.9166666665000001,0.0,0.3863,891.2271665961999,0.0,True
2013-07-07 09:00:00+00:00,34.55166667,52.66666667,2.598277549,504.3333333,322.0,1.033333333,0.0,0.385,1066.1606665962,0.0,False
2013-07-07 09:30:00+00:00,34.498877096532915,52.35074040632218,2.596707622484962,402.91333510606376,235.0900286944046,1.005072463431947,0.0,0.38320000000000004,851.7587904142187,69.42256181360955,True
2013-07-07 10:00:00+00:00,34.35583333,52.24166667,2.592038996,244.8333333,107.0,0.933333333,0.0,0.382,517.5776665962,198.9260139217319,False
2013-07-07 10:30:00+00:00,33.552424671941935,57.019946064356795,2.2498831942038553,124.889648735141,25.616125151749255,0.6030835646601761,0.0,0.382,264.01671742608806,345.125725710481,True
2013-07-07 11:00:00+00:00,32.04916667,65.85833333,1.652550952,43.66666667,-26.5,0.266666667,0.0,0.382,92.31133334038,502.4051824085648,False
2013-07-07 11:30:00+00:00,29.44213981594128,76.72332457085857,1.0024379268291184,12.86368277879526,-46.956153846153846,0.19809397178287688,0.0,0.385,27.19382539437318,642.2207475479471,True
