TIMESTAMP,ta,rh,vpd,ppfd_in,netrad,ws,precip,swc_shallow,swc_deep,sw_in,ext_rad,interpolated
2010-11-30 22:30:00+00:00,-6.454,88.13333333333333,0.417502870023253,0.0,-2.5433333333333334,2.4966666666666666,0.0,0.2664,0.2958,0.0,0.0,False
2010-11-30 23:00:00+00:00,-6.393,91.03333333333335,0.3154220319053249,0.0,-2.43,2.16,0.0,0.2663555555555555,0.2957666666666667,0.0,0.0,False
2010-11-30 23:30:00+00:00,-6.074000000000001,89.66666666666667,0.3633465482349522,0.0,-2.4233333333333333,1.9266666666666667,0.0,0.2663,0.2957,0.0,0.0,False
2010-12-01 00:00:00+00:00,-6.315666666666666,91.10000000000001,0.31294686573784597,0.0,-2.2966666666666664,1.01,0.0,0.2662666666666666,0.2957,0.0,0.0,False
2010-12-01 00:30:00+00:00,-6.306666666666666,91.66666666666667,0.293021409866897,0.0,-2.296666666666667,0.91,0.0,0.2662666666666666,0.2957,0.0,0.0,False
2010-12-01 01:00:00+00:00,-6.215333333333334,92.43333333333334,0.2660634401591425,0.0,-2.0066666666666664,0.5466666666666666,0.0,0.2662222222222222,0.2957,0.0,0.0,False
2010-12-01 01:30:00+00:00,-5.9623333333333335,91.56666666666666,0.2965376667852998,0.0,-1.7333333333333334,0.6633333333333332,0.0,0.2662,0.2957,0.0,0.0,False
2010-12-01 02:00:00+00:00,-6.053666666666667,91.06666666666666,0.31411895137731366,0.0,-2.1166666666666667,0.75,0.0,0.26618888888888886,0.2957,0.0,0.0,False
2010-12-01 02:30:00+00:00,-6.116,91.33333333333333,0.30474226626157286,0.0,-2.5366666666666666,1.3333333333333333,0.0,0.2661666666666666,0.2957,0.0,0.0,False
2010-12-01 03:00:00+00:00,-5.422666666666667,89.66666666666667,0.36334654823495227,0.0,-2.53,1.7533333333333332,0.0,0.2661666666666666,0.2957,0.0,0.0,False
2010-12-01 03:30:00+00:00,-5.11,88.56666666666666,0.40202537433738295,0.0,-2.4,1.5333333333333332,0.0,0.2661222222222222,0.2957,0.0,0.0,False
2010-12-01 04:00:00+00:00,-4.701,88.03333333333335,0.4207787445688642,0.02766666666666667,-2.223333333333333,2.5066666666666664,0.0,0.2661,0.2957,0.013086333333333333,0.0,False
2010-12-01 04:30:00+00:00,-4.604,88.56666666666666,0.4020253743373828,0.0,-2.0533333333333332,2.4133333333333336,0.0,0.2661,0.2957,0.0,0.0,False
2010-12-01 05:00:00+00:00,-4.607666666666667,91.93333333333334,0.28369739279912737,0.0,-2.12,2.1866666666666665,0.1,0.2660888888888889,0.29573333333333335,0.0,0.0,False
2010-12-01 05:30:00+00:00,-4.677666666666666,92.76666666666667,0.2544891089748479,0.0,-1.8366666666666667,1.9733333333333334,0.0,0.2660666666666667,0.2958,0.0,0.0,False
2010-12-01 06:00:00+00:00,-4.699000000000001,93.60000000000001,0.22517008720355206,0.0,-1.9233333333333331,1.74,0.0,0.2660666666666667,0.2958,0.0,0.0,False
2010-12-01 06:30:00+00:00,-4.6819999999999995,94.5,0.19350554369055242,0.8463333333333333,-0.8333333333333334,1.5966666666666667,0.1,0.2660333333333333,0.2958,0.40031566666666657,10.038755812557879,False
2010-12-01 07:00:00+00:00,-4.440666666666666,93.83333333333333,0.21692767476976102,5.252,4.283333333333334,1.7966666666666669,0.1,0.26602222222222216,0.2957666666666667,2.4841960000000003,97.38137837723399,False
2010-12-01 07:30:00+00:00,-4.776666666666666,95.76666666666667,0.14885487621238372,17.830000000000002,25.336666666666662,0.45999999999999996,0.1,0.2659777777777777,0.2957,8.43359,191.68894588005438,False
2010-12-01 08:00:00+00:00,-4.428,94.63333333333333,0.18870578795428147,55.9,45.419999999999995,0.5566666666666666,0.0,0.2659444444444444,0.2957,26.440700000000003,276.1959943977591,False
2010-12-01 08:30:00+00:00,-4.0680000000000005,92.89999999999999,0.24965424120659593,49.74,40.17666666666667,1.3933333333333333,0.1,0.2659222222222222,0.2957,23.527020000000004,349.4573365291058,False
2010-12-01 09:00:00+00:00,-3.8796666666666666,93.39999999999999,0.2320729566145824,63.419999999999995,72.26,0.61,0.2,0.2659,0.2957,29.99766,410.2201036707717,False
2010-12-01 09:30:00+00:00,-3.730333333333333,93.3,0.23563918065541942,79.33,99.71999999999998,0.6566666666666666,0.1,0.26591111111111115,0.29573333333333335,37.523089999999996,457.4451716473311,False
2010-12-01 10:00:00+00:00,-3.6159999999999997,93.96333333333332,0.1752379712780128,89.46666666666665,96.68666666666667,0.5066666666666667,0.1,0.2659222222222222,0.29575,42.31773333333334,490.32493097821697,False
2010-12-01 10:30:00+00:00,-3.733333333333333,92.66666666666667,0.03803301385538873,,,,0.0,0.2659333333333333,,,508.2970978911305,False
2010-12-01 11:00:00+00:00,-3.5666666666666664,93.3,0.034748344476968764,,,,0.0,0.2659333333333333,,,511.05432990097097,False
2010-12-01 11:30:00+00:00,-3.5,94.10000000000001,0.030599288420017263,,,,0.0,0.2659333333333333,,,498.5494815215148,False
2010-12-01 12:00:00+00:00,-2.966666666666667,90.23333333333333,0.050653059361949526,,,,0.0,0.2659333333333333,,,470.9964102372801,False
2010-12-01 12:30:00+00:00,-2.8000000000000003,89.93333333333334,0.05220895538330633,,,,0.0,0.2659333333333333,,,428.86631895989353,False
2010-12-01 13:00:00+00:00,-3.0,94.10000000000001,0.0305992884200173,,,,0.0,0.2659333333333333,,,372.8796975256561,False
2010-12-01 13:30:00+00:00,-3.266666666666667,95.96666666666665,0.020918157620463798,,,,0.0,0.2659333333333333,,,303.9940010532881,False
2010-12-01 14:00:00+00:00,-3.0666666666666664,95.71,0.022249313105402332,,,,0.0,0.2659333333333333,,,223.38727588614378,False
2010-12-01 14:30:00+00:00,-3.033333333333333,95.8,0.021782544298995368,,,,0.0,0.2659333333333333,,,132.4380131446391,False
2010-12-01 15:00:00+00:00,-3.0666666666666664,95.81,0.0217306810982834,,,,0.0,0.2659333333333333,,,33.356562318773136,False
2010-12-01 15:30:00+00:00,-3.1666666666666665,95.23333333333333,0.02472145900600267,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 16:00:00+00:00,-3.4333333333333336,95.23333333333333,0.0247214590060026,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 16:30:00+00:00,-3.966666666666667,92.66666666666667,0.038033013855388736,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 17:00:00+00:00,-5.900000000000001,89.56666666666666,0.05411060607607576,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 17:30:00+00:00,-6.966666666666666,88.96666666666665,0.057222398118789396,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 18:00:00+00:00,-7.5,90.36666666666667,0.04996155001912427,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 18:30:00+00:00,-7.066666666666666,89.56666666666666,0.05411060607607576,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 19:00:00+00:00,-6.566666666666666,91.10000000000001,0.0461582486335854,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 19:30:00+00:00,-5.633333333333333,88.13333333333333,0.06154433151144723,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 20:00:00+00:00,-6.333333333333333,92.03333333333335,0.041317683233808696,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 20:30:00+00:00,-6.333333333333333,92.66666666666667,0.03803301385538873,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 21:00:00+00:00,-6.166666666666667,92.3,0.039934664548158166,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 21:30:00+00:00,-6.233333333333333,92.86666666666667,0.036995749841150866,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 22:00:00+00:00,-6.133333333333333,92.7,0.03786013651968243,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 22:30:00+00:00,-6.3,93.38333333333333,0.034316151137703,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 23:00:00+00:00,-6.366666666666667,92.75333333333333,0.0375835327825523,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-01 23:30:00+00:00,-6.266666666666667,91.2,0.045639616626466505,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 00:00:00+00:00,-6.366666666666667,89.69,0.0534709599339624,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 00:30:00+00:00,-6.6000000000000005,92.89333333333333,0.0368574479725858,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 01:00:00+00:00,-6.666666666666667,93.28333333333335,0.03483478314482193,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 01:30:00+00:00,-6.5,92.2,0.04045329655527703,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 02:00:00+00:00,-6.766666666666667,90.76666666666667,0.04788702199064846,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 02:30:00+00:00,-7.3,93.31,0.034696481276256866,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 03:00:00+00:00,-7.333333333333333,93.28000000000002,0.034852070878392566,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 03:30:00+00:00,-7.3999999999999995,93.21999999999998,0.03516325008266393,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 04:00:00+00:00,-7.333333333333333,92.01333333333334,0.0414214096352324,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 04:30:00+00:00,-7.6000000000000005,92.28666666666668,0.04000381548244066,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 05:00:00+00:00,-7.933333333333334,91.48333333333333,0.04417015927296277,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 05:30:00+00:00,-7.866666666666667,88.60000000000001,0.05912404881155883,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 06:00:00+00:00,-7.966666666666666,92.30333333333333,0.039917376814587506,,,,0.0,0.2659333333333333,,,0.0,False
2010-12-02 06:30:00+00:00,-8.0,90.71,0.04818091346134923,,,,0.0,0.2659333333333333,,,8.183404470184815,False
2010-12-02 07:00:00+00:00,-7.833333333333333,86.82666666666667,0.06832112307113467,,,,0.0,0.2659333333333333,,,91.8957999300034,False
2010-12-02 07:30:00+00:00,-8.166666666666666,89.7,0.053419096733250494,,,,0.0,0.2659333333333333,,,186.36185046782285,False
2010-12-02 08:00:00+00:00,-7.933333333333334,86.3,0.07105258497529439,,,,0.0,0.2659333333333333,,,271.0736120399683,False
2010-12-02 08:30:00+00:00,-8.0,87.2,0.06638489691122393,,,,0.0,0.2659333333333333,,,344.58241743889243,False
2010-12-02 09:00:00+00:00,-7.7,82.56666666666666,0.0904148465744014,,,,0.0,0.2659333333333333,,,405.6311843205465,False
2010-12-02 09:30:00+00:00,-7.5,85.8,0.07364574501088912,,,,0.0,0.2659333333333333,,,453.1759125881865,False
2010-12-02 10:00:00+00:00,-6.966666666666666,86.5,0.0700153209610565,,,,0.0,0.2659333333333333,,,486.4035377915602,False
2010-12-02 10:30:00+00:00,-6.533333333333334,81.5,0.09594692131700344,,,,0.0,0.2659333333333333,,,504.74583523376396,False
2010-12-02 11:00:00+00:00,-6.333333333333333,84.06666666666666,0.08263536646761731,,,,0.0,0.2639722222222222,,,507.8891370157919,False
2010-12-02 11:30:00+00:00,-5.966666666666666,79.76666666666667,0.1049365427737317,,,,0.0,0.26006666666666667,,,495.7796958531438,False
2010-12-02 12:00:00+00:00,-6.133333333333333,83.66666666666667,0.0847098944960931,,,,0.0,0.2601,,,468.6246039441499,False
2010-12-02 12:30:00+00:00,-6.066666666666666,85.36666666666667,0.07589315037507113,,,,0.0,0.26015,,,426.88825118368527,False
2010-12-02 13:00:00+00:00,-6.166666666666667,89.33333333333333,0.055320747426019966,,,,0.0,0.26016666666666666,,,371.28438329815043,False
2010-12-02 13:30:00+00:00,-6.096666666666667,91.73333333333333,0.042873579255165495,,,,0.0,0.26011666666666666,,,302.763895723819,False
2010-12-02 14:00:00+00:00,-6.178,90.89999999999999,0.047195512647823235,,,,0.0,0.26016666666666666,,,222.49857197405333,False
2010-12-02 14:30:00+00:00,-6.341333333333334,91.66666666666667,0.04321933392657806,,,,0.0,0.2601833333333333,,,131.86104459409577,False
2010-12-02 15:00:00+00:00,-6.7426666666666675,93.56666666666666,0.03336532579131827,,,,0.0,0.2601833333333333,,,33.12801206784594,False
2010-12-02 15:30:00+00:00,-6.9590000000000005,90.86666666666667,0.0473683899835296,,,,0.0,0.26015,,,0.0,False
2010-12-02 16:00:00+00:00,-7.130333333333333,88.36666666666667,0.06033419016150301,,,,0.0,0.26015,,,0.0,False
2010-12-02 16:30:00+00:00,-7.8500000000000005,81.60000000000001,0.09542828930988444,,,,0.0,0.2601,,,0.0,False
2010-12-02 17:00:00+00:00,-9.293333333333335,81.13333333333333,0.09784857200977287,,,,0.0,0.2601,,,0.0,False
2010-12-02 17:30:00+00:00,-9.253333333333332,81.60000000000001,0.09542828930988449,,,,0.0,0.26006666666666667,,,0.0,False
2010-12-02 18:00:00+00:00,-9.086666666666668,81.2,0.09750281733836023,,,,0.0,0.26005,,,0.0,False
2010-12-02 18:30:00+00:00,-9.796666666666667,87.23333333333333,0.06621201957551766,,,,0.0,0.26003333333333334,,,0.0,False
2010-12-02 19:00:00+00:00,-9.9,85.93333333333334,0.07295423566806383,,,,0.0,0.25998333333333334,,,0.0,False
2010-12-02 19:30:00+00:00,-9.963333333333333,86.26666666666667,0.07122546231100073,,,,0.0,0.2599666666666667,,,0.0,False
2010-12-02 20:00:00+00:00,-9.713333333333333,85.56666666666666,0.0748558863608333,,,,0.0,0.25995,,,0.0,False
2010-12-02 20:30:00+00:00,-9.916666666666666,84.60000000000001,0.07986932909631637,,,,0.0,0.25995,,,0.0,False
2010-12-02 21:00:00+00:00,-10.32,86.53333333333335,0.06984244362535019,,,,0.0,0.25995,,,0.0,False
2010-12-02 21:30:00+00:00,-10.816666666666668,89.83333333333333,0.05272758739042527,,,,0.0,0.25995,,,0.0,False
2010-12-02 22:00:00+00:00,-10.563333333333333,87.89999999999999,0.0627544728613914,,,,0.0,0.25995,,,0.0,False
2010-12-02 22:30:00+00:00,-10.966666666666667,89.03333333333335,0.05687664344737677,,,,0.0,0.2599166666666667,,,0.0,False
2010-12-02 23:00:00+00:00,-11.096666666666666,86.16666666666667,0.07174409431811964,,,,0.0,0.2598499999999999,,,0.0,False
2010-12-02 23:30:00+00:00,-10.636666666666667,88.10000000000001,0.06171720884715354,,,,0.0,0.2598499999999999,,,0.0,False
2010-12-03 00:00:00+00:00,-10.096666666666666,86.5,0.0700153209610565,,,,0.0,0.2598499999999999,,,0.0,False
2010-12-03 00:30:00+00:00,-10.293333333333333,88.43333333333332,0.05998843549009047,,,,0.0,0.2598499999999999,,,0.0,False
2010-12-03 01:00:00+00:00,-9.696666666666665,86.13333333333333,0.071916971653826,,,,0.0,0.25981666666666664,,,0.0,False
2010-12-03 01:30:00+00:00,-10.013333333333334,91.56666666666666,0.04373796593369703,,,,0.0,0.25976666666666665,,,0.0,False
2010-12-03 02:00:00+00:00,-9.89,90.93333333333334,0.047022635312117,,,,0.0,0.25975,,,0.0,False
2010-12-03 02:30:00+00:00,-9.823333333333332,87.33333333333333,0.06569338756839872,,,,0.0,0.25975,,,0.0,False
2010-12-03 03:00:00+00:00,-9.773333333333333,85.63333333333333,0.07451013168942063,,,,0.0,0.25975,,,0.0,False
2010-12-03 03:30:00+00:00,-9.723333333333334,87.93333333333334,0.06258159552568505,,,,0.0,0.2597,,,0.0,False
2010-12-03 04:00:00+00:00,-9.98,88.36666666666667,0.060334190161502994,,,,0.0,0.25966666666666666,,,0.0,False
2010-12-03 04:30:00+00:00,-10.4,91.06666666666666,0.04633112596929173,,,,0.0,0.25965,,,0.0,False
2010-12-03 05:00:00+00:00,-10.926666666666668,92.03333333333335,0.04131768323380863,,,,0.0,0.25965,,,0.0,False
2010-12-03 05:30:00+00:00,-10.906666666666666,90.13333333333333,0.05117169136906846,,,,0.0,0.25965,,,0.0,False
2010-12-03 06:00:00+00:00,-11.270000000000001,87.86666666666667,0.0629273501970977,,,,0.0,0.25961666666666666,,,0.0,False
2010-12-03 06:30:00+00:00,-11.839999999999998,86.63333333333333,0.06932381161823124,,,,0.0,0.25955,,,6.341489453490817,False
2010-12-03 07:00:00+00:00,-12.156666666666666,87.96666666666665,0.062408718189978764,,,,0.0,0.25955,,,86.45646878782958,False
2010-12-03 07:30:00+00:00,-11.986666666666666,80.83333333333333,0.09940446803112966,,,,0.0,0.25955,,,181.09088295074275,False
2010-12-03 08:00:00+00:00,-12.293333333333335,79.3,0.10735682547362004,,,,0.0,0.2595,,,266.01834551939425,False
2010-12-03 08:30:00+00:00,-12.123333333333333,80.2,0.10268913740954953,,,,0.0,0.25955,,,339.78652092102294,False
2010-12-03 09:00:00+00:00,-10.69,75.96666666666667,0.12464455904425127,,,,0.0,0.25948333333333334,,,401.1339089181084,False
2010-12-03 09:30:00+00:00,-8.953333333333333,76.23333333333333,0.1232615403586008,,,,0.0,0.25945,,,449.0114172465258,False
2010-12-03 10:00:00+00:00,-8.22,75.23333333333333,0.12844786042979017,,,,0.0,0.25945,,,482.60030185232614,False
2010-12-03 10:30:00+00:00,-7.609999999999999,74.0,0.13484432185092374,,,,0.0,0.25945,,,501.32616793824087,False
2010-12-03 11:00:00+00:00,-6.4319999999999995,71.57666666666667,0.14741250415677265,,,,0.0,0.25945,,,504.86879239559534,False
2010-12-03 11:30:00+00:00,-6.771999999999999,68.06333333333333,0.16563377534021798,,,,0.0,0.2594,,,493.1675996556101,False
2010-12-03 12:00:00+00:00,-7.0776666666666666,71.60000000000001,0.14729149002177813,,,,0.0,0.2594,,,466.4226973250049,False
2010-12-03 12:30:00+00:00,-6.789000000000001,69.51,0.158130898970564,,,,0.0,0.25938333333333335,,,425.0914539026256,False
2010-12-03 13:00:00+00:00,-6.734333333333335,64.57000000000001,0.18375132012223952,,,,0.0,0.25935,,,369.8806771082861,False
2010-12-03 13:30:00+00:00,-5.698333333333333,64.64,0.18338827771725627,,,,0.0,0.25933333333333336,,,301.73452658828575,False
2010-12-03 14:00:00+00:00,-6.531333333333333,63.01666666666667,0.1918074039661537,,,,0.0,0.2593,,,221.81836770786745,False
2010-12-03 14:30:00+00:00,-7.6176666666666675,65.15666666666667,0.18070867901380847,,,,0.0,0.2593,,,131.49884255136047,False
2010-12-03 15:00:00+00:00,-8.853333333333333,72.63333333333334,0.1419322926148825,,,,0.0,0.25925,,,33.04533312290383,False
2010-12-03 15:30:00+00:00,-9.709999999999999,79.89999999999999,0.10424503343090642,,,,0.0,0.25921666666666665,,,0.0,False
2010-12-03 16:00:00+00:00,-10.103333333333333,79.83333333333333,0.10459078810231903,,,,0.0,0.2592,,,0.0,False
2010-12-03 16:30:00+00:00,-10.376666666666667,81.89999999999999,0.09387239328852766,,,,0.0,0.2591833333333333,,,0.0,False
2010-12-03 17:00:00+00:00,-10.950000000000001,88.5,0.05964268081867777,,,,0.0,0.25915,,,0.0,False
2010-12-03 17:30:00+00:00,-10.923333333333332,79.60000000000001,0.1058009294522632,,,,0.0,0.25911666666666666,,,0.0,False
2010-12-03 18:00:00+00:00,-11.276666666666666,87.53333333333335,0.0646561235541609,,,,0.0,0.2591,,,0.0,False
2010-12-03 18:30:00+00:00,-11.373333333333333,84.96666666666667,0.07796767840354686,,,,0.0,0.25906666666666667,,,0.0,False
2010-12-03 19:00:00+00:00,-11.433333333333332,83.86666666666666,0.08367263048185526,,,,0.0,0.25905,,,0.0,False
2010-12-03 19:30:00+00:00,-11.54,85.89999999999999,0.07312711300377017,,,,0.0,0.2590166666666667,,,0.0,False
2010-12-03 20:00:00+00:00,-11.62,86.83333333333333,0.06828654760399337,,,,0.0,0.25898333333333334,,,0.0,False
2010-12-03 20:30:00+00:00,-11.746666666666668,85.26666666666667,0.07641178238219014,,,,0.0,0.25895,,,0.0,False
2010-12-03 21:00:00+00:00,-11.673333333333334,85.10000000000001,0.07727616906072164,,,,0.0,0.25893333333333335,,,0.0,False
2010-12-03 21:30:00+00:00,-12.18,89.16666666666667,0.05618513410455153,,,,0.0,0.2589,,,0.0,False
2010-12-03 22:00:00+00:00,-12.036666666666667,89.2,0.0560122567688452,,,,0.0,0.2589,,,0.0,False
2010-12-03 22:30:00+00:00,-12.173333333333332,89.43333333333332,0.054802115418901065,,,,0.0,0.2588499999999999,,,0.0,False
2010-12-03 23:00:00+00:00,-13.026666666666666,91.06666666666666,0.046331125969291696,,,,0.0,0.25883333333333325,,,0.0,False
2010-12-03 23:30:00+00:00,-12.733333333333334,90.7,0.04823277666206113,,,,0.0,0.2588,,,0.0,False
2010-12-04 00:00:00+00:00,-12.616666666666667,89.33333333333333,0.055320747426019966,,,,0.0,0.2588,,,0.0,False
2010-12-04 00:30:00+00:00,-12.49,90.0,0.0518632007118937,,,,0.0,0.25875,,,0.0,False
2010-12-04 01:00:00+00:00,-12.37,90.10000000000001,0.05134456870477477,,,,0.0,0.2587,,,0.0,False
2010-12-04 01:30:00+00:00,-12.326666666666668,90.33333333333333,0.050134427354830535,,,,0.0,0.2586833333333333,,,0.0,False
2010-12-04 02:00:00+00:00,-12.38,89.8,0.0529004647261316,,,,0.0,0.25865,,,0.0,False
