TIMESTAMP,solar_TIMESTAMP,USA_NWH_Qly_Jt_1,USA_NWH_Qly_Jt_2,USA_NWH_Qly_Jt_3,USA_NWH_Qly_Jt_4,USA_NWH_Qly_Jt_5,USA_NWH_Cla_Jt_6,USA_NWH_Cla_Jt_7,USA_NWH_Cla_Jt_8,USA_NWH_Cla_Jt_9,USA_NWH_Cla_Jt_10
2013-08-13T15:29:59Z,2013-08-13T09:20:59Z,200.76846208227,25.260481590682502,96.8588830887161,68.906518880993,138.11685510444698,34.8991689957577,120.598166123428,130.00778127762,77.567640955339,36.6343939198028
2013-08-13T16:00:00Z,2013-08-13T09:51:00Z,207.161890202287,22.1098011380387,102.592868865867,70.9970822489438,242.68327145465602,41.0424440811785,122.542918277064,155.500065959957,81.807252774066,37.6728446445007
2013-08-13T16:30:00Z,2013-08-13T10:21:00Z,241.999732705446,33.1458133175215,120.20412695906201,60.680713199843,1200.15943544774,39.488461991570595,130.400039829007,177.951563023124,83.4106637936216,50.5593323920581
2013-08-13T16:59:59Z,2013-08-13T10:50:59Z,262.12375110142,37.9375207899686,138.39603251344602,65.7959382121361,1276.78074328832,44.1851523630543,133.710367323856,191.477951752619,82.8753784433653,52.7784721306329
2013-08-13T17:30:00Z,2013-08-13T11:21:00Z,215.755709468823,38.6328109755936,157.132941441013,89.2847500486664,1250.07463119799,44.1851523630543,163.743579803978,226.28214234528602,98.1646172987088,56.1428754695508
2013-08-13T18:00:00Z,2013-08-13T11:51:00Z,149.311469724347,45.7258376837474,141.481859100027,91.4945733084679,1171.12101423394,45.7734000604253,182.953261944904,265.382994250648,110.601614101647,56.1428754695508
2013-08-13T18:29:59Z,2013-08-13T12:20:59Z,110.709797472334,38.6328109755936,111.323372147511,85.9924120753298,1074.18286540321,55.5261027911177,173.631474074458,298.349891177782,116.373710616204,50.5593323920581
2013-08-13T19:00:00Z,2013-08-13T12:51:00Z,450.89118586090797,50.8353115318982,76.00953539114599,87.0868496137287,1291.701398092,69.0762777945238,182.231444308967,370.340656834744,122.218478195928,36.6343939198028
2013-08-13T19:30:00Z,2013-08-13T13:21:00Z,1692.7718173406,43.5717805379909,69.3040864447766,87.0868496137287,2011.74979826015,70.81067505189479,193.141372625104,515.430336383622,132.91888717515297,56.1428754695508
2013-08-13T19:59:59Z,2013-08-13T13:50:59Z,4022.89645043423,29.148649439819902,189.495599885714,83.8126489294998,3417.94828301799,76.0650977319095,196.81719654115702,835.991876105178,145.07382382695698,287.413403576321
2013-08-13T20:30:00Z,2013-08-13T14:21:00Z,5493.14603333926,18.4455337827226,464.14644490607895,73.10089736283359,5660.9206037785,72.5536848103535,194.609360750038,1304.0131225353998,151.875944961814,783.389347341653
2013-08-13T21:00:00Z,2013-08-13T14:51:00Z,10075.6499436024,74.7451162645487,1292.83251812087,260.964351835868,10554.5066481497,134.324119343712,189.48509215546798,2700.16036605076,156.874338341127,2230.14938541764
2013-08-13T21:29:59Z,2013-08-13T15:20:59Z,12950.6336206013,297.066650949887,2515.0101465275097,747.825239694253,13005.991519949299,339.09330822417996,189.48509215546798,5092.88074497892,177.293886013096,4148.14781414858
2013-08-13T22:00:00Z,2013-08-13T15:51:00Z,12112.6790991164,660.912636163638,3115.1786593568904,1379.7755486715898,12468.381222564,705.7374499636479,223.089917052281,6655.52201805285,232.636988748343,5356.332394375379
2013-08-13T22:30:00Z,2013-08-13T16:21:00Z,9246.346829425302,545.5732105384719,2484.78438729685,1157.6341580676299,10786.7495531733,679.443900358545,187.300733715168,5885.29114910983,222.19533650892902,4881.76780920579
2013-08-13T22:59:59Z,2013-08-13T16:50:59Z,10863.8027309462,530.522572962425,2711.8631738726,1164.54356925464,11980.3238298307,792.300438555019,172.919983281274,6171.5682068141505,211.894743954513,4969.52076501102
2013-08-13T23:30:00Z,2013-08-13T17:21:00Z,11620.314591280801,711.711220172964,3123.6235410228896,1500.9937995766002,12342.2071450656,1241.3656431776099,199.032043835316,7230.59332415537,272.11643175745695,5470.34412072044
2013-08-14T00:00:00Z,2013-08-13T17:51:00Z,9427.14134424089,499.524655197811,2384.05946219605,1123.3397013623,10975.477391132299,1142.00121948295,175.056850129417,6415.90354420077,224.966024157722,4891.46921345335
2013-08-14T00:29:59Z,2013-08-13T18:20:59Z,6697.16051942363,295.933427027856,1703.73672875979,789.156709549752,8761.492550244191,970.444645724713,147.162963938744,5306.142123990129,179.242736794277,4095.6859985611
2013-08-14T01:00:00Z,2013-08-13T18:51:00Z,2859.2487465651398,93.69610064176149,736.7233441036581,366.821094360091,4234.33810844043,613.500036794474,102.832680789722,3608.2728837013497,137.14163669033698,2712.8999229249803
2013-08-14T01:30:00Z,2013-08-13T19:21:00Z,770.5443228647209,4.03066744758726,179.643014261909,133.182242368979,1348.94700835293,326.95647281755305,79.8867131405728,2301.30445847818,91.53640617575181,1341.11020808451
2013-08-14T01:59:59Z,2013-08-13T19:50:59Z,230.98162968875798,0,52.5038320097408,61.696724958168105,528.655962492938,198.609115795123,83.4166870087121,1592.66532312649,81.807252774066,618.3876554147399
2013-08-14T02:30:00Z,2013-08-13T20:21:00Z,97.804274224408,0,39.0889664033834,62.7162811320057,284.818627745481,150.38992987664702,91.7909606677398,1146.51639992945,95.3892858829617,313.59424502512303
2013-08-14T03:00:00Z,2013-08-13T20:51:00Z,53.1125412153602,4.03066744758726,37.910159640069104,50.722296502466,191.43501238441098,120.590881066587,94.82753779765619,846.266053457618,90.442632018022,162.722131446357
2013-08-14T03:29:59Z,2013-08-13T21:20:59Z,43.6525681122583,20.261098000698,39.0889664033834,51.7011413815102,161.72247624653,103.40681350911001,97.8877626535503,633.743741225247,93.1829573977281,84.4607191743257
2013-08-14T04:00:00Z,2013-08-13T21:51:00Z,40.5838713809537,23.359906117435802,40.274916548461704,41.1555708647902,143.10652945701898,90.4345559311615,99.7351422971045,482.23548781795,92.6333238723001,48.359743761448
2013-08-14T04:30:00Z,2013-08-13T22:21:00Z,45.203291004891305,27.8400914546588,40.274916548461704,32.0255737816811,138.11685510444698,74.3051953328948,86.9822983601012,359.125421976079,94.2845659613573,41.883183238478296
2013-08-14T04:59:59Z,2013-08-13T22:50:59Z,46.764646562436205,22.7331259516628,45.0878881926867,33.813940609790805,139.77582213334298,72.5536848103535,88.7782990471147,262.434575167724,88.8078938132757,39.7668742298586
2013-08-14T05:30:00Z,2013-08-13T23:21:00Z,71.3441810428622,21.4899845043172,51.2521490321748,36.5325671201793,148.134180685054,72.5536848103535,92.396371639572,201.082849397477,88.8078938132757,36.6343939198028
2013-08-14T06:00:00Z,2013-08-13T23:51:00Z,158.487379329389,67.0570045830885,109.14701643755501,58.594451055422,112.03934346585,129.23362746855798,46.5229195001965,167.939656951794,26.8452269272606,87.7539367495387
2013-08-14T06:29:59Z,2013-08-14T00:21:12Z,156.49145066554303,60.932717025208795,107.69732903345799,64.6699576479774,104.146766916513,131.19422845640298,50.2302591547032,140.73425697306698,30.301404928294097,85.3026842846822
2013-08-14T07:00:00Z,2013-08-14T00:51:13Z,131.058193352685,41.9684992262003,92.0328453483982,67.7544050599453,90.25531024538711,129.23362746855798,58.9311387368979,124.45687579256,37.9212942945416,67.403092965864
2013-08-14T07:30:00Z,2013-08-14T01:21:13Z,112.17892137474,40.5742236230937,78.2651735054548,71.9138651147108,78.2683590763337,125.33119446028701,58.378377813992095,100.320795552606,39.7653245844546,49.3456691662447
2013-08-14T07:59:59Z,2013-08-14T01:51:12Z,88.61135242744831,29.143640256612102,68.91618642777341,39.322053490096096,72.4105327183523,98.74755727306061,33.817713038445305,66.41335840095421,32.5048080628627,41.8267600525457
2013-08-14T08:30:00Z,2013-08-14T02:21:13Z,51.6447444401783,14.5213415067082,47.3147796433451,21.0254133839121,52.6886645614371,59.9040923590518,15.133585769001701,35.8428471407378,21.0173132494361,20.0545028659079
2013-08-14T09:00:00Z,2013-08-14T02:51:13Z,30.5058386369831,10.1538971992107,30.8984233471614,0,29.4328258872531,25.704267366142002,0.162382446895774,11.5579745636515,4.16575194636836,23.771047211824598
2013-08-14T09:29:59Z,2013-08-14T03:21:12Z,13.2170472546118,0,17.0790883339473,0,12.5003777760178,1.65847715254817,0,0,0,13.8725627555672
2013-08-14T10:00:00Z,2013-08-14T03:51:13Z,2.45624199527724,0,4.47667204908848,0,1.0436702851185502,0,0,0,0,9.75422086414555
2013-08-14T10:30:00Z,2013-08-14T04:21:13Z,1.6062588235546902,1.42522682787948,1.01580532937943,13.9724990963709,0,1.65847715254817,2.10361578827343,0,0,0
2013-08-14T10:59:59Z,2013-08-14T04:51:12Z,0,0,0,15.4901310957912,0,0.19596615014801702,17.240728007391798,1.5741010437040799,8.63109557656291,0
2013-08-14T11:30:00Z,2013-08-14T05:21:13Z,0,0.168326322589543,0,3.79458891907845,0,0,8.06002044416144,1.5741010437040799,2.47509698068167,0
2013-08-14T12:00:00Z,2013-08-14T05:51:13Z,0,0,0,0,0,0,0,1.0696905780913302,0,0
2013-08-14T12:29:59Z,2013-08-14T06:21:12Z,0,0,0,0,0,0,0,7.875101748829129,0,0
2013-08-14T13:00:00Z,2013-08-14T06:51:13Z,0,0,0,0,0,0,0,11.5579745636515,0,0
2013-08-14T13:30:00Z,2013-08-14T07:21:13Z,0,0,0,0,233.681223038715,0,0,14.6822725391112,0,0
2013-08-14T13:59:59Z,2013-08-14T07:51:12Z,362.64824909474504,0,0,0,1926.44680593011,0,0,58.949397587346105,0,3.8618090658200197
2013-08-14T14:30:00Z,2013-08-14T08:21:13Z,2844.38157280825,0,184.861038560087,0,5821.99238819164,0,0,249.84976972384902,0,167.348582308596
2013-08-14T15:00:00Z,2013-08-14T08:51:13Z,6775.67304409002,0,1064.84833210073,148.50969861434902,9829.19312414467,0,0,850.207454741525,0,677.312856759823
2013-08-14T15:29:59Z,2013-08-14T09:21:12Z,9799.94589924836,158.660805599868,2339.0342904207,597.809283735967,12490.513135954201,4.46697964587212,0,1974.3693649234299,0,1477.00341764486
2013-08-14T16:00:00Z,2013-08-14T09:51:13Z,11787.1336327007,522.158635620187,3475.3447842013,1210.37324962587,13949.7247122424,212.11738616526,0,3661.75619420522,0,2789.89351792644
2013-08-14T16:30:00Z,2013-08-14T10:21:13Z,13170.4019933858,958.364996583872,4318.06142996341,1862.76981770364,14789.170079338699,844.214021496285,0,5982.3491588121105,37.9212942945416,4698.33286593327
2013-08-14T16:59:59Z,2013-08-14T10:51:12Z,13917.8384976982,1319.98375383394,4785.91768342788,2360.9528931232103,15087.256574651301,1874.21395145425,56.7271402058119,8435.67429974779,117.687512581871,6685.34222722914
2013-08-14T17:30:00Z,2013-08-14T11:21:13Z,14485.2402661821,1570.95892181909,5125.88635061384,2704.37789805611,15213.0607143885,2934.8399080068402,204.969992268463,10406.928975305202,269.970351920903,8635.03483853084
2013-08-14T18:00:00Z,2013-08-14T11:51:13Z,14851.7176742527,1739.59736537425,5364.78664931376,2953.16770739538,15049.7002823735,3847.8737195824,408.590560210968,12333.485837567001,507.169855220981,10620.2035361701
2013-08-14T18:29:59Z,2013-08-14T12:21:12Z,15226.3326689183,1819.33179327,5446.01104327123,3074.9991934517,14703.236762578299,4342.59474477886,557.086449836021,13571.4177431157,716.50555332261,11656.788062384101
2013-08-14T19:00:00Z,2013-08-14T12:51:13Z,15353.0527420012,1953.4616057196602,5463.52136654115,3196.01683013823,14460.181803790301,4574.7919627110305,646.1786492289459,14573.2258328465,904.493911153044,12383.7191818658
2013-08-14T19:30:00Z,2013-08-14T13:21:13Z,15409.6736079719,1941.47961988474,5301.53004035336,3222.87425934176,14208.8503143749,4598.35622036872,647.29817035256,14895.2114704142,976.9671232006319,12393.551451421701
2013-08-14T19:59:59Z,2013-08-14T13:51:12Z,15452.2614353468,1941.47961988474,5120.284226184121,3165.49283322788,14078.7590434582,4651.60720713026,598.7955105861939,14859.0825746276,944.021721256559,12305.316351872101
2013-08-14T20:30:00Z,2013-08-14T14:21:13Z,15480.7116834064,1927.15669657077,4932.144625979609,3196.01683013823,14008.246360206,4886.102267055499,547.63069667984,14799.065054225499,923.558119130525,12053.6079980551
2013-08-14T21:00:00Z,2013-08-14T14:51:13Z,15367.190540735899,1865.7839571666,4605.68735077359,3219.0289422197898,13926.3766194713,5246.32345476525,603.1411785489121,14585.0249184943,959.815918683654,11601.0640730473
2013-08-14T21:29:59Z,2013-08-14T15:21:12Z,15282.5373611724,1744.1008618614,4368.59771375986,3142.71833163363,13763.902621228799,5673.50897344213,705.466232812043,14292.9091757641,928.353755223515,10950.5126517141
2013-08-14T22:00:00Z,2013-08-14T15:51:13Z,15367.190540735899,1661.80564753392,4328.14034948898,3146.50705247368,13717.78896011,6071.57531372961,781.484226854771,13905.0015379343,840.388394531688,10215.2550046968
2013-08-14T22:30:00Z,2013-08-14T16:21:13Z,14755.9328288618,1447.8243547885,3978.8535919406,2859.2530136913597,13174.8665471736,5820.11953508672,693.894027071827,12637.4546920818,714.3726615214639,8743.96873316295
2013-08-14T22:59:59Z,2013-08-14T16:51:12Z,14074.214828395201,1308.29675817531,3794.26119032348,2704.37789805611,13009.0748938949,5341.77120702288,516.566911690379,11594.1635823658,582.504071777581,7570.49284297803
2013-08-14T23:30:00Z,2013-08-14T17:21:13Z,12683.171759316,1128.04388552727,3365.1924599292997,2425.6037494438697,12395.2694116371,4557.160174744489,292.835636085967,10194.9058289099,432.346699630355,6380.88955186299
2013-08-15T00:00:00Z,2013-08-14T17:51:13Z,11211.5444316656,946.5889326375179,2842.63984231546,2096.65545652623,11785.8944103957,3756.7251961442103,160.364026274509,8850.947057918382,306.634550256081,5483.96224073139
2013-08-15T00:29:59Z,2013-08-14T18:21:12Z,9888.26622682982,792.836482569265,2412.29804344371,1845.7885932177,10999.412916296,3054.92459927453,86.1582308814195,7341.78971172981,212.147407720128,4802.443188854731
2013-08-15T01:00:00Z,2013-08-14T18:51:13Z,8186.4160227824295,601.664973225173,1832.2842975798399,1521.9180407802698,9323.64476125504,2356.8430902527903,33.817713038445305,5873.7222035541,132.180514735849,4025.21470543548
2013-08-15T01:30:00Z,2013-08-14T19:21:13Z,5565.6494288084205,375.015099420883,1194.6264432668402,1076.02908291286,6859.01874669056,1709.84999066562,7.33221213041015,4698.6661409483195,74.7562919455918,3074.27816872369
2013-08-15T01:59:59Z,2013-08-14T19:51:12Z,3153.9234819814,180.77931038835902,640.991567585066,671.173229819071,4263.39966285021,1191.0100037996501,0,3709.4652752341003,25.995014652113,2032.7116018568101
2013-08-15T02:30:00Z,2013-08-14T20:21:13Z,1821.24232267254,75.6816643365741,275.743403217566,361.869355841954,2377.9561210261104,792.456150075355,0,2904.40502340899,0,1263.4382709297302
2013-08-15T03:00:00Z,2013-08-14T20:51:13Z,1179.82482036044,54.199741625502405,125.362395856779,234.653376800087,1463.16914101519,531.6910977178551,0,2283.14328776223,0,791.646856246332
2013-08-15T03:29:59Z,2013-08-14T21:21:12Z,614.611901746268,35.0983438438148,35.444668403842996,138.742175753375,870.914836272627,353.530015411033,0,1847.24239309989,0,476.411804910822
2013-08-15T04:00:00Z,2013-08-14T21:51:13Z,329.200995101156,15.658584786669001,0,67.7544050599453,558.027803266242,231.91974279167198,0,1493.44263908354,0,275.756834391484
2013-08-15T04:30:00Z,2013-08-14T22:21:13Z,158.487379329389,0.741324846223827,0,22.6652042442552,315.137649701636,149.113189887698,0,1178.08675078433,0,154.725512271064
2013-08-15T04:59:59Z,2013-08-14T22:51:12Z,58.0578188631492,0,0,9.617423793598839,165.22836796080202,77.07363492001119,0,940.313369798431,0,65.0844473162356
2013-08-15T05:30:00Z,2013-08-14T23:21:13Z,9.67541104842231,0,0,5.61979192202286,63.80392276079121,28.566294123598,0,775.163682031508,0,13.0271247232194
2013-08-15T06:00:00Z,2013-08-14T23:51:13Z,113.225413977792,11.9338730278074,12.7929502484655,94.79168076855781,293.31241128608497,141.396711912553,7.2252332312931005,680.003267373796,2.0275491858818198,167.36187517458401
2013-08-15T06:29:59Z,2013-08-15T00:21:25Z,76.3403967075609,4.5236442277709195,5.04822112780258,70.6395854843788,187.76951381249398,106.97732716510001,0,522.47606799457,0,119.492996738492
2013-08-15T07:00:00Z,2013-08-15T00:51:26Z,61.5161721257034,4.08394722606644,4.2820874786352405,72.677507314827,145.825261698287,90.5595534115575,2.4984742755549303,400.402466177954,0,86.09902559729301
2013-08-15T07:30:00Z,2013-08-15T01:21:26Z,45.859212529744205,5.42759632462015,1.50763875391349,65.5998226821053,115.59001078062501,71.30033652578301,3.0701373193727197,299.77414258065,0,61.8647938821533
2013-08-15T07:59:59Z,2013-08-15T01:51:25Z,27.0431165917469,0.348930023654371,0,42.5965080712081,71.1992181487099,46.686696207693004,0.30585136701105997,209.917552998296,0,29.569372362981202
2013-08-15T08:30:00Z,2013-08-15T02:21:26Z,27.0431165917469,2.0328914795304,1.50763875391349,41.6846506547399,45.6505368470309,42.027490853703995,0,151.192789241476,0,24.8488063512286
2013-08-15T09:00:00Z,2013-08-15T02:51:26Z,20.377054922086398,2.0328914795304,7.47606958282453,32.798087349224204,35.6331090588846,25.8521892500732,0.9454395654157279,101.967945821715,0,11.0034779264354
2013-08-15T09:29:59Z,2013-08-15T03:21:25Z,5.207203354423029,0,1.50763875391349,12.8094678971403,22.744939320077098,16.458395955359197,0,46.282528787608804,0,5.06758068804965
2013-08-15T10:00:00Z,2013-08-15T03:51:26Z,0,0,0,0,3.9977451702720996,2.88087367619148,0,9.25175533530649,0,0
2013-08-15T10:30:00Z,2013-08-15T04:21:26Z,0,2.82067951674929,0,0,0,0,0,0,0,0
2013-08-15T10:59:59Z,2013-08-15T04:51:25Z,0,0,0,0,0,0,0,0,0.459987269171283,0
2013-08-15T11:30:00Z,2013-08-15T05:21:26Z,0,0,2.82867124041866,0,0,0,2.2214369328249,0,0.862982672461566,0
2013-08-15T12:00:00Z,2013-08-15T05:51:26Z,0,0.10042104149622201,2.82867124041866,0,0,0,4.58740241131275,0,2.80205495819922,0
2013-08-15T12:29:59Z,2013-08-15T06:21:25Z,0,0.10042104149622201,0,0,0,0,4.58740241131275,0,6.90791825361176,0
2013-08-15T13:00:00Z,2013-08-15T06:51:26Z,0,0,0,0,0,0,7.2252332312931005,0,8.19458183928004,0.8483605454347091
2013-08-15T13:30:00Z,2013-08-15T07:21:26Z,0,0.10042104149622201,1.50763875391349,0,1.7509702071578799,0,11.9329750908916,0,6.28118436712474,0.8483605454347091
2013-08-15T13:59:59Z,2013-08-15T07:51:25Z,93.5302190024915,0.348930023654371,5.04822112780258,0,615.156257257622,0,20.3648136588524,0,8.522769511991049,4.39331191519343
2013-08-15T14:30:00Z,2013-08-15T08:21:26Z,1801.02263025592,7.32261355357225,145.086230603129,36.300615040394504,4411.55192256009,0,35.6344166496922,9.983760297250601,31.624264986604903,69.75690450768191
2013-08-15T15:00:00Z,2013-08-15T08:51:26Z,6065.72415374114,67.9506768856518,990.391543943643,205.97349727150598,10018.2401741461,0,58.205088148947006,382.565903497608,53.0254254266234,456.801939022803
2013-08-15T15:29:59Z,2013-08-15T09:21:25Z,9396.54625427472,232.99624757020501,2344.69196147995,649.880346021795,13155.4306528664,46.686696207693004,89.8951033335966,1434.09475672807,65.3065960184311,1382.77551885879
2013-08-15T16:00:00Z,2013-08-15T09:51:26Z,11261.914992426799,528.987220912748,3419.0446579570303,1209.2773831663299,14350.763648601402,266.503356716388,130.261485361546,3168.68141504614,92.02912446847759,2843.3878629788996
2013-08-15T16:30:00Z,2013-08-15T10:21:26Z,12733.655256283899,943.562096982822,4167.1496874815,1901.36861061683,15184.1042530823,866.230998435262,207.399239032745,5516.19161685722,165.098871634553,4883.893636769981
2013-08-15T16:59:59Z,2013-08-15T10:51:25Z,13961.3133241055,1386.7054569111601,4779.540175199771,2499.35846442644,15717.571311109401,1925.62455240525,384.780926199198,8340.711318065329,319.190188611395,7265.22655660622
2013-08-15T17:30:00Z,2013-08-15T11:21:26Z,14947.4420516339,1736.0711295015901,5314.54034072883,2928.5007303589,16022.7703370426,3166.5781860356,704.422997090003,10841.811689133801,632.343177519166,9651.91106294286
