TIMESTAMP,TIMESTAMP_solar,IDN_JAM_OIL_Egu_Js_1,IDN_JAM_OIL_Egu_Js_2,IDN_JAM_OIL_Egu_Js_3,IDN_JAM_OIL_Egu_Js_4,IDN_JAM_OIL_Egu_Js_5,IDN_JAM_OIL_Egu_Js_6,IDN_JAM_OIL_Egu_Js_7,IDN_JAM_OIL_Egu_Js_8,IDN_JAM_OIL_Egu_Js_9,IDN_JAM_OIL_Egu_Js_10
2013-08-18T17:00:00Z,2013-08-18T23:48:21Z,97.92006783740001,NA,5.47462319773,1.155645901774,3.57137654432,93.00537921344,4.38319239184,0.45923065944,3.2131111584000003,203.77250188145
2013-08-18T18:00:00Z,2013-08-19T00:48:36Z,63.14607150862,NA,51.70896659427,3.004259948452,8.581298884079999,45.59041282048,4.49153501234,0,1.7771635983199998,NA
2013-08-18T19:00:00Z,2013-08-19T01:48:36Z,56.10441252602,NA,316.07665052670995,13.531086117835999,58.87696520472,167.43909238784,7.641451399819999,4.60536880307,53.218551287880004,NA
2013-08-18T20:00:00Z,2013-08-19T02:48:36Z,58.42159846826,NA,552.6646588774399,36.19058278829,103.16433509512001,302.65932053376,15.33385669062,12.09880317912,67.35474232608,NA
2013-08-18T21:00:00Z,2013-08-19T03:48:36Z,53.57545901820001,NA,694.72203925215,62.125361628883,137.80139654008002,351.31554236479997,22.21461099106,21.02955711465,37.1021872012,NA
2013-08-18T22:00:00Z,2013-08-19T04:48:36Z,57.90039491626,NA,693.5469509338999,82.174964939704,167.15965875231998,388.65732042752,31.99162617918,26.527864132770002,38.7990703034,NA
2013-08-18T23:00:00Z,2013-08-19T05:48:36Z,74.05974949826,NA,594.0365359704399,100.907933793996,200.84382703424,411.72191479424,36.05932131784,35.98546995092,45.632719626560004,NA
2013-08-19T00:00:00Z,2013-08-19T06:48:36Z,70.14096392146,NA,566.77177287856,112.96075755052199,219.8918448636,442.7589934144,40.0234978675,40.187053645199995,47.30042460352,NA
2013-08-19T01:00:00Z,2013-08-19T07:48:36Z,36.39181406236,NA,588.9440645028899,126.557651988355,246.28244472,423.47691391104,30.265920496739998,41.85590113117,47.23111487952,NA
2013-08-19T02:00:00Z,2013-08-19T08:48:36Z,462.63758396418,NA,2683.2578193433296,662.3937513063009,1603.57244462272,1402.9947498118402,364.54338372355994,920.7807344903999,782.13771486928,NA
2013-08-19T03:00:00Z,2013-08-19T09:48:36Z,3575.29989116408,NA,7955.838417984859,3700.708954926564,5291.12754997632,6797.413973917441,2115.6041188645795,5070.44782412623,4929.722783409599,NA
2013-08-19T04:00:00Z,2013-08-19T10:48:36Z,9340.40625744102,NA,15397.5035966586,9956.15173113045,9640.0754811972,15197.2921884928,5236.664383185719,11370.20034958451,11721.449157052799,NA
2013-08-19T05:00:00Z,2013-08-19T11:48:36Z,5380.40112326966,NA,8416.404198100929,6047.3946511232025,5798.93209693408,9614.064195447041,2985.42363527998,6212.11392866316,6782.77421436736,NA
2013-08-19T06:00:00Z,2013-08-19T12:48:36Z,7060.1341151659,NA,12096.0176028386,6706.415046583875,7768.78899031352,10714.69063867648,4381.50922059878,8469.06166156442,9217.43164848088,NA
2013-08-19T07:00:00Z,2013-08-19T13:48:36Z,9087.33750152852,NA,12869.9808165861,9636.737039422009,12186.61165928128,14138.791446905601,6939.18131441632,10026.83363313527,11892.9516752464,NA
2013-08-19T08:00:00Z,2013-08-19T14:48:36Z,10213.68984588276,NA,12945.0376827696,10443.3385784724,14376.84947348,17965.5130040192,7547.300033154859,11986.808058807259,11698.656152656,NA
2013-08-19T09:00:00Z,2013-08-19T15:48:36Z,8113.911119273061,NA,10256.85232302707,8852.996363933196,10523.695729352,17924.421490016,4939.073526638879,10380.67587417651,9631.42961339064,NA
2013-08-19T10:00:00Z,2013-08-19T16:48:36Z,4120.33274553034,NA,4491.207654912019,4465.53757263614,5037.92654961024,8028.31988216064,2404.51901768082,6441.8175020668,5260.55062370772,NA
2013-08-19T11:00:00Z,2013-08-19T17:48:36Z,996.4537480791199,NA,716.98297781661,1163.06051821631,1372.48846819032,803.9042015961601,546.61433807978,1812.4059759350298,1044.897859115,NA
2013-08-19T12:00:00Z,2013-08-19T18:48:36Z,461.92388538380004,NA,178.71769774592,381.03341862960497,443.80867654656,98.90784263104001,204.43646571349998,553.1371111952,269.99125658164,NA
2013-08-19T13:00:00Z,2013-08-19T19:48:36Z,327.7845526631,NA,78.98075626452999,145.907484513637,183.52422210096,30.12699168128,102.80800962613999,232.07811600435002,98.39264466504001,NA
2013-08-19T14:00:00Z,2013-08-19T20:48:36Z,251.81917175956,NA,47.91663790453,66.677075576783,87.15351772503999,28.86268374208,60.95465640134,112.99486143806,47.003541417360005,NA
2013-08-19T15:00:00Z,2013-08-19T21:48:36Z,198.97244908008,NA,51.09401555407,42.621522120205,52.04158692304,33.173303770880004,39.85654349732,61.11794101609,25.969693929519998,NA
2013-08-19T16:00:00Z,2013-08-19T22:48:36Z,171.52837791495998,NA,79.16113099239999,33.433752390941,35.94196641152,50.00691487424,32.69870987804,39.111858169579996,17.26673828528,NA
2013-08-19T17:00:00Z,2013-08-19T23:48:36Z,137.3880159954,176.40710504586,67.23309847502999,26.915793810948,32.33757621744,135.43758735936,21.286288351899998,26.00521897526,15.723294918319999,NA
2013-08-19T18:00:00Z,2013-08-20T00:48:52Z,119.60750301584001,87.64968525534,32.93197570023,21.937181704731998,42.85424274872,198.57513287488,15.906137839680001,18.35135613031,11.32522735344,NA
2013-08-19T19:00:00Z,2013-08-20T01:48:52Z,108.40193877026,42.75458728164,44.39007323586,28.675314540606998,56.8554175488,225.79595468352,16.60469302372,16.39237672786,12.865153338399999,NA
2013-08-19T20:00:00Z,2013-08-20T02:48:52Z,96.8062746559,43.39979834112,53.36834647688,37.828275697806994,74.98695989096,169.98984716224,14.85477116924,17.384693421690002,11.879609426519998,NA
2013-08-19T21:00:00Z,2013-08-20T03:48:52Z,63.06428180478,10.03877710524,44.53938265078,44.89547850073299,82.12834673784,193.55715675328,10.3371910477,18.81299821744,4.98167850576,NA
2013-08-19T22:00:00Z,2013-08-20T04:48:52Z,48.84265135514,16.30915238394,54.091529760259995,66.827412298255,111.23205057951999,355.65194903168003,14.30842326778,21.383038088510002,8.52504184972,NA
2013-08-19T23:00:00Z,2013-08-20T05:48:52Z,51.77142686808,29.913899874299997,72.59858393036,85.114349408214,161.11236654031998,406.28784496768003,20.28823678438,25.24465122459,14.213757960599999,NA
2013-08-20T00:00:00Z,2013-08-20T06:48:52Z,49.04086135866,24.912733905539998,71.55792640858,103.767287132033,223.55186245288,382.44439689344,21.70848386006,26.536224489600002,15.71190206036,NA
2013-08-20T01:00:00Z,2013-08-20T07:48:52Z,33.58664584264,6.9684123412800005,45.03160270896999,116.516376159365,240.0007108252,517.6531862758401,17.68604233168,49.099502708479996,23.04135924376,NA
2013-08-20T02:00:00Z,2013-08-20T08:48:52Z,471.66055381656,3447.0198914416196,494.73406926122993,545.259517537595,1365.49474866376,2453.45532957568,335.50927664076,949.04933826339,522.64570747532,NA
2013-08-20T03:00:00Z,2013-08-20T09:48:52Z,4876.51737656452,21620.979607242596,5532.44630411096,5173.752072855716,6619.51215950232,9649.667321525121,2691.53747925108,6417.50915154013,4443.25760987284,NA
2013-08-20T04:00:00Z,2013-08-20T10:48:52Z,10452.992702790341,25892.5743654084,11171.024811160109,10973.69342200439,10486.97029276104,17747.6115712832,5396.17822497528,12066.13292341191,9575.9009044204,NA
2013-08-20T05:00:00Z,2013-08-20T11:48:52Z,11139.43822956328,24140.3157900216,12166.3668287501,11994.11119623906,14462.0152470976,19989.9398687872,6050.891716782659,14592.417955164,11612.987027312,NA
2013-08-20T06:00:00Z,2013-08-20T12:48:52Z,9729.29338341748,19983.1561115706,10437.32922895813,10659.526826256042,15372.995509248,16587.363375462402,6366.502263391139,11359.81952503279,10214.04921994072,NA
2013-08-20T07:00:00Z,2013-08-20T13:48:52Z,9658.738547893061,22205.8878973074,10325.914572931739,10465.521981945847,13170.847841434399,16044.674614656002,6377.88954961576,10363.69047638533,9719.47431626248,NA
2013-08-20T08:00:00Z,2013-08-20T14:48:52Z,9924.68123871292,23484.480261723,9927.73748002042,10641.023235679508,13208.0360673352,16277.4925609984,6325.9945828420205,10699.02717315278,9534.217179549481,NA
2013-08-20T09:00:00Z,2013-08-20T15:48:52Z,7333.991007963899,18895.892453778597,7075.79458130619,8041.933599693363,9165.9335900028,13367.528943097599,4400.51028925646,8462.86301815976,7096.53951020784,NA
2013-08-20T10:00:00Z,2013-08-20T16:48:52Z,3751.37633434396,8410.51994810274,3256.94321853362,3834.410567725318,4346.1388043684,5993.562511646081,2176.8434602413795,4950.88260628647,3526.00556660264,NA
2013-08-20T11:00:00Z,2013-08-20T17:48:52Z,978.04219716724,1497.7500135296398,659.7540366098499,1054.216241993173,1250.9533826618401,957.59012693696,580.9898309695,1300.97901340288,826.02028093156,NA
2013-08-20T12:00:00Z,2013-08-20T18:48:52Z,371.30280442704003,216.6141277521,162.80442697806998,294.027591446946,318.58382872472004,101.38305668736001,178.47245244478,264.99445463617,197.35242508432,NA
2013-08-20T13:00:00Z,2013-08-20T19:48:52Z,250.22569821176,96.13856168748,67.46296148283,102.07780687040999,112.9405037384,17.539355030400003,76.49303897703999,80.86280725075,77.6467381404,NA
2013-08-20T14:00:00Z,2013-08-20T20:48:52Z,207.13392834174,73.50763642326,43.01758847683,36.037101686656,54.16183461104,8.29672858752,39.9142789978,25.86564756552,46.903881876279996,NA
2013-08-20T15:00:00Z,2013-08-20T21:48:52Z,177.7294912205,57.117316300199995,36.30495073801,10.733194392451999,31.06764035024,7.61086625728,21.16124759106,7.24423252434,36.18510076896,NA
2013-08-20T16:00:00Z,2013-08-20T22:48:52Z,163.87107585914,61.06803814566,34.896656949139995,2.461975476058,28.740210204159997,10.23689461376,13.78137335668,1.00687786472,27.734839613800002,NA
2013-08-20T17:00:00Z,2013-08-20T23:48:52Z,153.62023276224,86.48426004192,41.695063860779996,0.851984097531,31.042587438720002,11.331489716480002,13.83243351618,1.98114157122,21.35076360604,NA
2013-08-20T18:00:00Z,2013-08-21T00:49:08Z,130.06377309536,99.6537270222,44.25247319211999,0,34.16272211768,13.94499607296,13.518587153779999,1.4769000643599999,11.096230793119998,NA
2013-08-20T19:00:00Z,2013-08-21T01:49:08Z,106.01160850632,82.06804542456,42.564978633859994,2.282216651939,35.56395742016,18.18002195648,532.2491413212799,2.0511273023500003,11.698503463680002,NA
2013-08-20T20:00:00Z,2013-08-21T02:49:08Z,88.2505493403,60.96066865668,49.543522549959995,9.269598895305,45.96543767816,29.64656494912,56.048755260659995,3.1272525296600002,15.1393945142,NA
2013-08-20T21:00:00Z,2013-08-21T03:49:08Z,97.30119722754,94.97809663758,73.18311115243999,22.797935589820998,74.52818954464,48.61830721856,10.39164620676,9.8137204711,27.96240730976,NA
2013-08-20T22:00:00Z,2013-08-21T04:49:08Z,104.47673355766,114.39994391514,90.32068376276999,33.439956050066996,102.88894218096,60.2340723808,15.633379175139998,14.688928403099998,41.02068221856,NA
2013-08-20T23:00:00Z,2013-08-21T05:49:08Z,90.81034299658,94.97809663758,92.64723738202,39.450093960774,122.37173493168,62.26442352064,29.33137648826,22.11901742596,56.77768172912,NA
2013-08-21T00:00:00Z,2013-08-21T06:49:08Z,79.56260951278,74.43286781112,91.74285629826,52.842587322461995,157.92880067848,73.8852829664,11.24102065736,22.36606096963,117.9552554488,NA
2013-08-21T01:00:00Z,2013-08-21T07:49:08Z,28.024591606719998,1.590470154,34.032632699349996,59.425340645363,136.51015013168,59.5070684352,4.9739558737600005,18.291545809109998,163.20669317304,NA
2013-08-21T02:00:00Z,2013-08-21T08:49:08Z,636.1517719459,4626.9500226183,761.4605941914399,686.089094303606,1503.5332859216799,2102.5871692198402,705.32790800024,1252.6886626011099,1337.33357290852,NA
2013-08-21T03:00:00Z,2013-08-21T09:49:08Z,3297.0388610632,15186.630335104799,4022.56816899473,4031.1108441005845,5225.08341686552,5641.8729107616,2806.80776601002,4232.32060358044,6297.564227246599,NA
2013-08-21T04:00:00Z,2013-08-21T10:49:08Z,8486.54402044462,21992.541728554796,9547.44524146688,9559.513947355694,9141.15418155784,13666.1835316864,6559.48202063888,9591.01999732954,10330.07362756908,NA
2013-08-21T05:00:00Z,2013-08-21T11:49:08Z,9874.8657590198,23221.666612404,10695.96044153779,10994.949508272379,11386.89426791176,16048.8319987968,7430.030714351319,11783.22182403653,13506.731657232,NA
2013-08-21T06:00:00Z,2013-08-21T12:49:08Z,11068.50759455624,24670.7009868618,12907.110298428499,11959.967471829228,15263.872737828,16962.7306478336,8411.559622551958,12777.071977208001,13909.4821139384,NA
2013-08-21T07:00:00Z,2013-08-21T13:49:08Z,7103.1281252954195,15066.9134268354,7300.045524745189,7892.560398349284,10029.9917840876,11433.278783824,5859.65568146022,8204.77521839647,9498.899509004841,NA
2013-08-21T08:00:00Z,2013-08-21T14:49:08Z,7762.23382979152,19054.331051230798,8214.116592187229,8138.676881608783,10670.74021839072,12559.767833269121,6224.26549233058,8507.45157804192,9529.54765312748,NA
2013-08-21T09:00:00Z,2013-08-21T15:49:08Z,7212.96345697546,21212.660411303397,7602.85289174564,7713.892280280697,9607.38749484384,14199.903508499201,6104.812198834799,9094.06984893379,9245.31134887756,NA
2013-08-21T10:00:00Z,2013-08-21T16:49:08Z,4335.600010322701,8712.7505937459,3818.1105545083296,4308.444986729933,5382.14735692088,8182.2258928377605,3561.87451869798,6630.44051686912,5642.7177553582,NA
2013-08-21T11:00:00Z,2013-08-21T17:49:08Z,1379.87520976526,1735.57985811912,857.82984191744,1330.094050003229,1600.0894556868002,1332.86910017472,983.5266668873599,1880.3691464759602,1637.25046183336,NA
2013-08-21T12:00:00Z,2013-08-21T18:49:08Z,573.55762828444006,235.18061497475998,195.58947408125,387.482943844955,411.45688472512006,173.86228267456002,304.99914269544,473.82384934836,491.01349674124003,NA
2013-08-21T13:00:00Z,2013-08-21T19:49:08Z,370.99284096736,109.54376462484,68.93456734710999,135.325725520944,156.74818640416,40.990034379520004,125.71193230435999,166.99864503112,173.68605473692,NA
2013-08-21T14:00:00Z,2013-08-21T20:49:08Z,271.42785935398,85.81055812758,33.6613123167,56.848284346707,75.20514175304,11.93901708608,60.16851731322,64.42494060023,71.8930507944,NA
2013-08-21T15:00:00Z,2013-08-21T21:49:08Z,212.41106796442,90.4861885122,24.98502306555,20.672697916962,50.52856937336,7.7099857344,33.71930621886,21.407970991400003,31.82758342896,NA
2013-08-21T16:00:00Z,2013-08-21T22:49:08Z,175.38818871013999,94.97809663758,24.14110376546,6.3998435723739995,39.49549175936,4.5259717152,20.241961504819997,4.59960137924,20.98677799724,NA
2013-08-21T17:00:00Z,2013-08-21T23:49:08Z,161.92646458884,176.89071837294,35.72235875173,11.331958784293,47.5380282572,32.8128024032,15.825515455839998,15.060893285059999,22.20702124124,NA
2013-08-21T18:00:00Z,2013-08-22T00:49:24Z,142.12448462274,53.08687735416,44.70008606512,22.243031046179997,62.297283267439994,58.79772351488,10.7771100942,21.976360425950002,22.08209997796,NA
2013-08-21T19:00:00Z,2013-08-22T01:49:24Z,132.82393162654,59.90266263852,49.889238090549995,35.911622152287,85.47776560128,75.9746070496,10.545944369079999,22.27652328895,22.08209997796,NA
2013-08-21T20:00:00Z,2013-08-22T02:49:24Z,135.98760720162,164.40675593237998,71.84429232878999,50.119644658573,115.57169239616,100.73720732288,16.407728050619998,28.067087193880003,27.12795744296,NA
2013-08-21T21:00:00Z,2013-08-22T03:49:24Z,136.69705192142,238.30266903767998,91.13456031895,68.588495398626,140.6614461304,124.4641654016,19.61150206978,30.73830084115,29.000354447240003,NA
2013-08-21T22:00:00Z,2013-08-22T04:49:24Z,143.32685651146,286.81898461866,110.10306788179,89.239933290662,177.47732097888002,137.74576928896,20.81271947176,37.61251318328,36.36415857756,NA
2013-08-21T23:00:00Z,2013-08-22T05:49:24Z,155.50217966405998,362.1560384403,131.54807877904,103.14268470722999,229.44807302664,160.60577220736002,29.35099887726,51.22415324341,50.384468600839995,NA
2013-08-22T00:00:00Z,2013-08-22T06:49:24Z,94.6168858074,281.364752448,113.35872820861998,110.48397337497099,236.96447908535998,169.17973186432002,24.528487762839998,47.7933238223,40.299688102960005,NA
2013-08-22T01:00:00Z,2013-08-22T07:49:24Z,92.26114252394001,142.2136043406,54.98312634183999,128.07269443281598,234.29774755816,202.89536579264,12.8727952221,59.6641415153,40.14497173104,NA
2013-08-22T02:00:00Z,2013-08-22T08:49:24Z,1989.0134445795002,12344.82989829804,1745.6520088793397,1582.624375982174,3146.65602506528,5727.3799320512,1297.49364032884,3313.39956632265,1900.66838419084,NA
2013-08-22T03:00:00Z,2013-08-22T09:49:24Z,7275.64741284104,22855.4075494602,6831.072615618409,8057.519664807823,8194.86081272248,12485.4634686816,3658.40352138254,8607.88646958478,6372.76890011344,NA
2013-08-22T04:00:00Z,2013-08-22T10:49:24Z,10970.540422130041,25716.0531334356,9916.842151444609,10722.011361855248,10957.82436947328,17718.4143277504,4952.119910556219,12725.189721517701,10179.07898601088,NA
2013-08-22T05:00:00Z,2013-08-22T11:49:24Z,12421.217495277899,26779.8289780944,12496.4712163562,13317.118150488808,17218.786004316,20158.0364923968,7076.80950035066,14529.7870290993,12376.522678832402,NA
2013-08-22T06:00:00Z,2013-08-22T12:49:24Z,12025.08317293484,26453.547158805,12837.0483355743,12766.69217740707,17574.955582548002,19214.2316475968,8227.79758927158,13320.8415870068,12745.90370944,NA
2013-08-22T07:00:00Z,2013-08-22T13:49:24Z,11011.95044505256,26545.737958786798,10715.511839734409,11857.632637520039,14494.8359119928,17777.995366144,7346.85668631566,11491.78918864641,11144.98780020692,NA
2013-08-22T08:00:00Z,2013-08-22T14:49:24Z,9238.14174946176,24244.395141844798,8187.470164409019,10005.129503188833,13201.356418743999,15366.1393974784,5915.527588192179,10459.68207966276,8916.19963349104,NA
2013-08-22T09:00:00Z,2013-08-22T15:49:24Z,7336.6722199675205,22347.9943192116,6677.55141681656,7960.613950890404,9137.83419349736,14080.4560102528,4678.39142552,9112.00283285509,7212.37691881696,NA
2013-08-22T10:00:00Z,2013-08-22T16:49:24Z,3698.2600264873004,7786.38612114792,2563.5709620521397,3380.899579136373,4154.58359450056,4805.58683853632,1954.4982646481799,4648.81158907501,3244.20181570276,NA
2013-08-22T11:00:00Z,2013-08-22T17:49:24Z,1446.27122939402,2902.8769629537596,728.2451327274899,1201.205176165379,1653.7684126028,1331.00275851776,656.64715193294,2207.84171081838,1070.9298649082,NA
2013-08-22T12:00:00Z,2013-08-22T18:49:24Z,564.6947104475,595.86466864392,151.97815884474997,293.51397844099097,403.3558764248,142.5727471776,179.92574716581998,482.63589757642006,253.83778007851998,NA
2013-08-22T13:00:00Z,2013-08-22T19:49:24Z,339.40372818246,419.38664320097996,49.41263132366,81.31112449962599,136.12496644136,30.258012539520003,66.62056482819999,140.07860101683002,95.2093782046,NA
2013-08-22T14:00:00Z,2013-08-22T20:49:24Z,249.52979606124003,370.14517316556,22.839288561649997,21.197596651020998,64.71663498248,11.15918699648,25.25021321296,41.16001594628,43.26390123836,NA
2013-08-22T15:00:00Z,2013-08-22T21:49:24Z,187.58295477244002,339.06703972049996,18.43515060341,4.477321317315,36.36878059464,6.35787553472,12.04004433744,8.13718555615,21.99410661272,NA
2013-08-22T16:00:00Z,2013-08-22T22:49:24Z,139.83146022696,294.22041321816,8.86883087817,0.653592475214,25.45789156456,7.1740307776000005,5.3336673565199995,0.24722628371000002,9.53277525244,NA
2013-08-22T17:00:00Z,2013-08-22T23:49:24Z,125.62437549987999,258.55649741376,23.964555309359998,7.514829649200999,18.97675455624,6.17602804544,2.5115119823,2.26276002435,2.9418091419200003,NA
2013-08-22T18:00:00Z,2013-08-23T00:49:42Z,154.98075803526,NA,80.89740304953999,26.786141044753997,NA,8.25317740544,7.818766950699999,15.48627876047,8.02022141888,NA
