TIMESTAMP,solar_TIMESTAMP,RUS_CHE_LOW_Lca_Jt_1,RUS_CHE_LOW_Lca_Jt_2,RUS_CHE_LOW_Lca_Jt_3,RUS_CHE_LOW_Lca_Jt_4,RUS_CHE_LOW_Lca_Jt_5,RUS_CHE_LOW_Lca_Jt_6,RUS_CHE_LOW_Lca_Jt_7,RUS_CHE_LOW_Lca_Jt_8,RUS_CHE_LOW_Lca_Jt_9,RUS_CHE_LOW_Lca_Jt_10,RUS_CHE_LOW_Lca_Jt_11,RUS_CHE_LOW_Lca_Jt_12
2016-07-19T06:00:00Z,2016-07-19T16:39:56Z,NA,7.331372287913247,3.367884275277011,8.731955893309406,2.5517173422001598,2.450860359558929,NA,4.946994649939226,NA,9.059817374179492,0.7581264798519382,NA
2016-07-19T06:30:00Z,2016-07-19T17:09:56Z,NA,6.7325876186394735,2.6021808830212514,8.313912819271495,1.3992253999881759,1.0784276959387804,NA,3.484769855877446,NA,6.59873144481871,NA,NA
2016-07-19T07:00:00Z,2016-07-19T17:39:56Z,NA,6.158459756018248,2.0925238354566313,7.522384410983473,0.7905966212836745,0.6600232054478732,NA,3.0241040867248214,NA,5.742718142163864,NA,NA
2016-07-19T07:30:00Z,2016-07-19T18:09:56Z,NA,5.365829274550508,1.4813688496592228,6.688433047402628,0.050704497748510685,0.16608877854129445,NA,2.187803588693129,NA,4.337024990213272,NA,NA
2016-07-19T08:00:00Z,2016-07-19T18:39:56Z,NA,4.2672509559904475,0.8464135067846206,5.360126355485243,NA,2.0282344666216463e-18,NA,1.9094086630494345,NA,3.905390284965135,NA,NA
2016-07-19T08:30:00Z,2016-07-19T19:09:56Z,NA,3.7570979850347435,0.4625232879037441,3.2225625582487667,NA,NA,NA,1.5987116020065497,NA,3.615143520661465,NA,NA
2016-07-19T09:00:00Z,2016-07-19T19:39:56Z,NA,3.592703969687198,0.08647018549693834,2.55796791605723,NA,NA,NA,1.1241231081415455,NA,3.4548970163383057,NA,NA
2016-07-19T09:30:00Z,2016-07-19T20:09:56Z,NA,3.7570979850347435,0.036692133705976994,3.2225625582487667,NA,NA,NA,0.9291509742741167,NA,3.8161395755418006,NA,NA
2016-07-19T10:00:00Z,2016-07-19T20:39:56Z,NA,3.1550185489656926,NA,2.1698475171478733,NA,NA,NA,0.8221917665475651,NA,4.457887415972226,NA,NA
2016-07-19T10:30:00Z,2016-07-19T21:09:56Z,NA,3.4311104011735853,NA,1.7672292572988457,NA,NA,NA,0.8752567018200903,NA,4.337024990213272,NA,NA
2016-07-19T11:00:00Z,2016-07-19T21:39:56Z,NA,5.955648044584296,0.593253740807973,2.0947420172042497,NA,NA,NA,1.0226358461278195,NA,3.8542915810653153,NA,NA
2016-07-19T11:30:00Z,2016-07-19T22:09:56Z,0.6487522763160176,6.312639627050122,0.4625232879037441,2.0575051534700477,NA,NA,NA,1.0561818420538924,NA,3.0253516200880353,NA,NA
2016-07-19T12:00:00Z,2016-07-19T22:39:56Z,0.3358990580055552,4.7576086557468065,NA,1.6967903957842732,NA,NA,NA,0.8752567018200903,NA,2.728020861679187,NA,NA
2016-07-19T12:30:00Z,2016-07-19T23:09:56Z,0.06380771983938224,4.31092369954436,NA,1.6272111414101311,NA,NA,NA,0.7699716904806109,NA,2.4848400534173285,NA,NA
2016-07-19T13:00:00Z,2016-07-19T23:39:56Z,NA,5.805591579815658,0.593253740807973,3.1365446916420416,NA,NA,NA,0.7699716904806109,NA,2.291600716956165,NA,NA
2016-07-19T13:30:00Z,2016-07-20T00:09:55Z,NA,6.261047995705668,0.935520101948938,3.6653718894721403,NA,NA,NA,0.7699716904806109,NA,2.323449105845174,NA,NA
2016-07-19T14:00:00Z,2016-07-20T00:39:55Z,NA,6.468611281440066,1.248426840646182,3.8023766177787444,NA,NA,NA,0.8221917665475651,NA,2.463114423279954,NA,NA
2016-07-19T14:30:00Z,2016-07-20T01:09:55Z,NA,6.7325876186394735,1.248426840646182,4.467516435454945,NA,NA,NA,0.8221917665475651,NA,2.7730628640938555,NA,NA
2016-07-19T15:00:00Z,2016-07-20T01:39:55Z,NA,7.220631714922909,1.5845916963369544,4.369871169087132,NA,NA,NA,0.8221917665475651,NA,2.795679392397888,NA,NA
2016-07-19T15:30:00Z,2016-07-20T02:09:55Z,NA,7.1655757376494975,1.5845916963369544,4.035027118186065,NA,NA,NA,0.8221917665475651,NA,2.932716991999776,NA,NA
2016-07-19T16:00:00Z,2016-07-20T02:39:55Z,NA,7.44295535420754,1.7610705614627762,3.8947885451541118,NA,NA,NA,0.8752567018200903,NA,3.0954987622066987,NA,NA
2016-07-19T16:30:00Z,2016-07-20T03:09:55Z,NA,7.05608919329207,1.549960652285946,3.8947885451541118,NA,NA,NA,0.8752567018200903,NA,3.1543948239392576,NA,NA
2016-07-19T17:00:00Z,2016-07-20T03:39:55Z,NA,6.8934134254209605,1.0889809858819486,3.3094256907382102,NA,NA,NA,0.9291509742741167,NA,3.2375225413560815,NA,NA
2016-07-19T17:30:00Z,2016-07-20T04:09:55Z,NA,6.839600089735105,1.3468896397898882,3.756493648172586,NA,NA,NA,0.8752567018200903,NA,3.4671265555826114,NA,NA
2016-07-19T18:00:00Z,2016-07-20T04:39:55Z,NA,6.751900888447625,0.14975689796075886,2.1374083915112165,NA,NA,NA,0.22311436616747232,NA,0.11852343395390186,NA,NA
2016-07-19T18:30:00Z,2016-07-20T05:09:55Z,NA,6.646459918872262,0.03841161146488063,1.8311740913416434,NA,NA,NA,0.22311436616747232,NA,0.19323515942123967,NA,NA
2016-07-19T19:00:00Z,2016-07-20T05:39:55Z,NA,6.965193319170186,0.38097291389248705,2.0983248765989804,NA,NA,NA,0.2636231114996745,NA,0.36842731832252335,NA,NA
2016-07-19T19:30:00Z,2016-07-20T06:09:55Z,NA,7.2363779811285225,0.5660377264571842,1.8311740913416434,NA,NA,NA,0.3055077514772121,NA,0.4533634076773875,NA,NA
2016-07-19T20:00:00Z,2016-07-20T06:39:55Z,NA,12.088640679810267,0.9185819838327557,2.1374083915112165,0.15422323054341305,NA,NA,0.4020672037881633,NA,0.5801085859681671,NA,NA
2016-07-19T20:30:00Z,2016-07-20T07:09:55Z,NA,9.79002363580236,0.21428388576309915,1.5753859612541912,0,NA,NA,0.3055077514772121,NA,0.23003964195684212,NA,NA
2016-07-19T21:00:00Z,2016-07-20T07:39:55Z,NA,9.534909115500783,0.17073189548980647,1.6836064761407754,NA,NA,NA,0.3055077514772121,NA,0.20535366935294522,NA,NA
2016-07-19T21:30:00Z,2016-07-20T08:09:55Z,NA,10.51135548371483,0.43213098418305707,1.9824503594691554,0.11688217048809069,NA,NA,0.3055077514772121,NA,0.35466243584411045,NA,NA
2016-07-19T22:00:00Z,2016-07-20T08:39:55Z,NA,9.283542462805435,1.2761503566496548,2.0983248765989804,0.27717316392112934,NA,NA,0.37071721476978114,NA,0.4972696455394855,NA,NA
2016-07-19T22:30:00Z,2016-07-20T09:09:55Z,NA,8.79184554936664,0.7666601876911385,2.0594705090451373,0.19352162505113368,NA,NA,0.34867583337878105,NA,0.5345553599240267,NA,NA
2016-07-19T23:00:00Z,2016-07-20T09:39:55Z,NA,7.965756374811793,0.43213098418305707,1.9824503594691554,0.15422323054341305,NA,NA,0.3055077514772121,NA,0.5420868277142012,NA,NA
2016-07-19T23:30:00Z,2016-07-20T10:09:55Z,NA,8.551415052460362,0.8569859889112245,2.582397434740476,0.3212435774687446,NA,NA,0.3840835929996749,NA,0.7789056397620213,NA,NA
2016-07-20T00:00:00Z,2016-07-20T10:39:55Z,NA,10.794600484188166,1.1425312232437577,2.666267044154868,0.5103964547698856,NA,NA,0.39755413995343136,NA,0.9304712733699257,NA,NA
2016-07-20T00:30:00Z,2016-07-20T11:09:55Z,NA,10.87633820263326,1.2761503566496548,2.5408042766683705,0.5103964547698856,NA,NA,0.4111273235999188,NA,0.7954083043878647,NA,NA
2016-07-20T01:00:00Z,2016-07-20T11:39:55Z,NA,9.983851207782266,1.2088376165213222,2.666267044154868,0.6118805067581947,NA,NA,0.41567427280236785,NA,0.7871462259476808,NA,NA
2016-07-20T01:30:00Z,2016-07-20T12:09:55Z,NA,11.10299464584169,1.3444581254639538,2.9669917921073625,0.7175387279550984,NA,NA,0.48519409238105654,NA,0.8876906013260529,NA,NA
2016-07-20T02:00:00Z,2016-07-20T12:39:55Z,NA,11.318446972986763,1.7375389264921002,3.555268217602416,1.178099062827285,NA,NA,0.6412546706210297,NA,1.1519294784502738,NA,NA
2016-07-20T02:30:00Z,2016-07-20T13:09:55Z,0.008788218790138063,11.664076429989349,1.9257408611000746,3.8496058068850556,1.4294419778797947,NA,NA,0.9262559114124951,NA,1.5609640053559137,NA,NA
2016-07-20T03:00:00Z,2016-07-20T13:39:55Z,0,10.910502689460662,1.8121134364410834,3.8640758245740883,1.494364033591877,NA,NA,1.0268444589554262,NA,1.4530383358947432,NA,NA
2016-07-20T03:30:00Z,2016-07-20T14:09:55Z,0.008788218790138063,8.79184554936664,1.484019549817288,4.282882051674967,1.9009717609784338,NA,NA,1.4801799812353151,NA,1.711701865900628,NA,NA
2016-07-20T04:00:00Z,2016-07-20T14:39:55Z,0.9220043160125664,10.311711766314264,2.525336731055188,5.689572048744633,3.29200551940179,0.21231827437581774,NA,2.59141827364893,NA,3.1114186146163547,0.01808497951947175,NA
2016-07-20T04:30:00Z,2016-07-20T15:09:55Z,2.9786297904762717,13.195392533087967,4.712783430323921,9.16548045217281,6.776154152801142,2.9243776066765874,NA,5.857446446524532,NA,7.346543668974614,5.716227645924997,NA
2016-07-20T05:00:00Z,2016-07-20T15:39:55Z,6.053775532130351,18.82289475970359,7.274741456319974,13.477868357589749,12.17662973966349,8.849006188142345,1.6353918530159015,10.946233638183575,NA,14.229685013313462,16.162155472607495,2.878800206855798
2016-07-20T05:30:00Z,2016-07-20T16:09:55Z,7.530114191182593,24.525270971827062,10.184184804728094,16.985896595264585,16.642465666753274,NA,3.6214114583597756,15.387274463812194,NA,21.339488474744734,24.080413671206443,7.596634510786968
2016-07-20T06:00:00Z,2016-07-20T16:39:55Z,9.697752593190849,NA,10.786745900240577,18.70733337913809,18.495147982708623,NA,4.649386690338263,17.66526243180916,NA,22.77160580072436,NA,10.845924252375116
2016-07-20T06:30:00Z,2016-07-20T17:09:55Z,NA,NA,NA,17.46710522980244,19.151833724336377,NA,4.853630619866187,18.394887519693555,NA,25.78582193184712,26.723530825588902,11.093489498995043
2016-07-20T07:00:00Z,2016-07-20T17:39:55Z,NA,NA,NA,15.399523006065852,19.936029802495575,NA,5.061587855974389,19.249574523863043,NA,26.56780451070483,27.05473422171127,11.717147720507349
2016-07-20T07:30:00Z,2016-07-20T18:09:55Z,NA,25.20771864271528,10.408767770262427,13.668898090027144,19.650122867570474,13.980943086022984,4.08415243439599,19.478204633240992,NA,21.374409198119945,22.643065173213103,10.545729005114646
2016-07-20T08:00:00Z,2016-07-20T18:39:55Z,NA,24.682326568058983,10.518200897948038,14.10279146294618,NA,13.413385406135596,2.4880537056503345,20.133498586023645,27.953470822850832,22.515672172630545,24.53721554834815,9.62111010041937
2016-07-20T08:30:00Z,2016-07-20T19:09:55Z,NA,20.873018248829204,NA,11.66816883758101,19.715825601165307,14.336423458343441,4.109783448864493,19.166934551808374,24.112190212490763,26.071642143051815,20.69878170973102,8.379227597682124
2016-07-20T09:00:00Z,2016-07-20T19:39:55Z,7.577682510489599,18.452868450673524,11.140196973163734,8.823497578366522,18.328405424742407,10.588453962818908,5.061587855974389,16.97557938155299,NA,34.48110819521443,16.557221391246635,7.273243598837921
2016-07-20T09:30:00Z,2016-07-20T20:09:55Z,5.077628194790432,14.849172078178276,6.938007154193483,7.648178191359026,16.449393762373656,6.923756124676095,2.3609206787972385,14.709584783772355,NA,24.279186410232462,15.801212741854338,5.6235725939277525
2016-07-20T10:00:00Z,2016-07-20T20:39:55Z,2.93865293889464,11.96535654668148,5.098679142251842,6.846160748815425,15.599807483975889,4.539060967730436,0.09389892880769722,11.715042774268248,NA,16.394211778953412,8.184063763614068,2.8995034831522992
2016-07-20T10:30:00Z,2016-07-20T21:09:55Z,0.17032675846228798,9.4087605966114225,3.042535900842925,4.86641607939593,12.224018342120557,1.7945104444867848,NA,8.045285108815175,NA,8.115154757139855,3.028794865134896,0.05129759833438452
2016-07-20T11:00:00Z,2016-07-20T21:39:55Z,NA,6.48979190787797,1.4487637191751686,3.1438616371170474,8.459856198310986,0.25739239506872746,NA,5.623530217391008,NA,3.3881895237781228,NA,NA
2016-07-20T11:30:00Z,2016-07-20T22:09:55Z,NA,6.646459918872262,0.8876480287231959,2.0983248765989804,5.7729691644540635,NA,NA,3.7910344110270398,NA,1.2069054131306782,NA,NA
2016-07-20T12:00:00Z,2016-07-20T22:39:55Z,NA,5.930445572813695,0.23680128285080443,1.1313256606160833,3.0424362285388478,NA,NA,1.7497219375389683,NA,NA,NA,NA
2016-07-20T12:30:00Z,2016-07-20T23:09:55Z,NA,4.926486839339557,0,0.9716879520848691,2.261771033389063,NA,NA,1.2062728152624431,NA,NA,NA,NA
2016-07-20T13:00:00Z,2016-07-20T23:39:55Z,NA,5.4421000808675375,0.02328619416417706,0.9096466831024821,1.3653472592827662,NA,NA,0.6920555042604798,NA,NA,NA,NA
2016-07-20T13:30:00Z,2016-07-21T00:09:54Z,NA,6.283665153553216,NA,0.8185862535073407,0.8271465934354306,NA,NA,0.22311436616747232,NA,NA,NA,NA
2016-07-20T14:00:00Z,2016-07-21T00:39:54Z,NA,5.586620328751545,NA,0.8185862535073407,0.46130865738754995,NA,NA,0.047148972811034126,NA,NA,NA,NA
2016-07-20T14:30:00Z,2016-07-21T01:09:54Z,1.626769429507616,9.725890740007316,1.6639112121439643,4.098476399952985,1.5601073363198166,NA,NA,0.9207469732150932,NA,0.1872340208564989,NA,NA
2016-07-20T15:00:00Z,2016-07-21T01:39:54Z,2.179178920957296,12.300748033305181,2.6515110498583474,5.666885483540516,2.880008831070158,NA,NA,2.14342760330586,NA,1.366401054827178,NA,NA
2016-07-20T15:30:00Z,2016-07-21T02:09:54Z,2.664162281940432,13.740423134795604,4.334611939648243,7.42094657499322,4.428469836233634,0.08971084181459814,NA,3.397408710413421,NA,2.0791831627203594,NA,NA
2016-07-20T16:00:00Z,2016-07-21T02:39:54Z,3.515800890819168,16.457476725539404,5.559753736868049,8.467819733182345,7.79544323076913,1.0350832195000492,NA,5.374141746847302,NA,3.248726357915803,2.4694707407463685,NA
2016-07-20T16:30:00Z,2016-07-21T03:09:54Z,3.018797959732176,15.833471031547953,6.0916105802954625,8.3921272859394,9.696269193911867,1.8692519076986656,NA,6.9814205338918685,NA,4.5539782827366055,3.348236059812634,NA
2016-07-20T17:00:00Z,2016-07-21T03:39:54Z,0.4054016720748976,8.731402750608215,2.1197991743269124,4.956892807411037,7.1588757305004425,1.1643673138802884,NA,5.3052130425062325,NA,3.9271475903440765,1.056716515214123,NA
2016-07-20T17:30:00Z,2016-07-21T04:09:54Z,0.5005031944364897,8.79184554936664,2.442376889222474,5.464539666195694,6.008620144707718,0.6725440877475528,NA,4.407890922805256,NA,3.0006741697896673,0.6441331406357814,NA
2016-07-20T18:00:00Z,2016-07-21T04:39:54Z,NA,4.242923860610446,0.4395053873901107,2.9646760021168785,2.6328224591429024,NA,NA,3.1255164945780316,NA,NA,NA,NA
2016-07-20T18:30:00Z,2016-07-21T05:09:54Z,NA,4.109998695782459,0.6906009530479441,3.086191832052042,2.87718434121919,NA,NA,3.4102037809768424,NA,NA,0.2588623410135473,NA
2016-07-20T19:00:00Z,2016-07-21T05:39:54Z,NA,6.827073155139341,2.4034614339186233,5.216634139320211,5.941417546208911,0.6999718124039029,NA,6.109808547480944,NA,NA,4.026974707875195,NA
2016-07-20T19:30:00Z,2016-07-21T06:09:54Z,NA,6.340439659550588,1.8065382686684748,4.481653249722756,5.485082684394657,0.26769436874909913,NA,5.146780961918624,NA,NA,3.2595929158454116,NA
2016-07-20T20:00:00Z,2016-07-21T06:39:54Z,NA,4.933233540364107,0.8718685205370079,3.965990879677935,4.2698712431366594,NA,NA,4.077617067222239,NA,NA,1.572643425142458,NA
2016-07-20T20:30:00Z,2016-07-21T07:09:54Z,0.2016735350093344,6.772149885428652,2.198513742120473,6.197309106095507,6.976061206646749,1.3518561939635252,NA,6.9125175739689935,NA,NA,5.273430698360916,NA
2016-07-20T21:00:00Z,2016-07-21T07:39:54Z,0.776753837276488,9.311268225647874,3.831714861576045,6.90281697211098,8.856438545454742,2.962306565731158,NA,8.803673557510306,NA,1.0675903201217287,9.885083724348087,0.7738555078071611
2016-07-20T21:30:00Z,2016-07-21T08:09:54Z,1.6993278052728478,12.37738529097905,5.589549463673651,8.50404945097925,10.768916246042238,4.438146202059076,0.16069482219336675,10.11843890189379,NA,2.234336388405481,14.32529885547084,2.264671166632733
2016-07-20T22:00:00Z,2016-07-21T08:39:54Z,2.2492612749017122,12.51529185731937,6.649920862532038,9.72772391125967,13.09003209936885,6.331819801510963,0.5589529753961688,11.776374571897584,NA,3.6143535440504038,15.554601289800154,3.4346364135487177
2016-07-20T22:30:00Z,2016-07-21T09:09:54Z,2.1731832987546884,11.775841462628057,5.927629496039156,9.374195095699037,12.920904656398761,5.943556398320847,0.12896890155635493,12.09272277747991,NA,3.6143535440504038,14.534239174056964,3.3454520991777192
2016-07-20T23:00:00Z,2016-07-21T09:39:54Z,2.682722028412272,13.661651298373755,6.7940633615085595,9.396543183429253,13.209254953325644,5.9555171085156005,0.318525151879154,11.701807444932006,NA,3.7027760414718744,15.119281627857559,3.3899353896673348
2016-07-20T23:30:00Z,2016-07-21T10:09:54Z,0.2664825533865008,7.677145199521133,2.9240272613249596,5.958277352825349,8.937638416960846,3.265568030887417,NA,8.590109616100845,NA,0.9884073671038386,8.997186419986894,0.9808419112345996
2016-07-21T00:00:00Z,2016-07-21T10:39:54Z,1.3925672844006256,10.752404739023238,5.0605190467352985,8.058471610441583,10.844433381134634,4.126787014289318,NA,10.077499802637085,NA,1.5863246476827473,11.30692520406316,1.654399880323303
2016-07-21T00:30:00Z,2016-07-21T11:09:54Z,3.1846038211004957,13.475524922884142,6.256616088552045,9.704939410401957,13.329169259542251,5.9794717101526675,0.3310598357675803,11.911323716700172,NA,3.4255612517427507,15.747711372922412,3.19147134474323
2016-07-21T01:00:00Z,2016-07-21T11:39:54Z,3.1416199911223357,14.566521868251911,7.17070172856386,10.560314814461279,14.494616030394571,7.07817088138785,1.161168376060984,12.851169232918195,NA,4.360537529113752,18.382480461030273,4.338035563891737
2016-07-21T01:30:00Z,2016-07-21T12:09:54Z,3.098847706440368,15.448537545218551,8.41099357834963,11.167663479590042,15.515853411098075,7.634323900063755,1.2557515922845282,13.524595571999724,6.354174726035402,4.828393759804846,19.16737256754213,4.91743749498776
2016-07-21T02:00:00Z,2016-07-21T12:39:54Z,2.326181265889696,14.113480231397634,7.471327531501316,9.49372627065723,14.713458472708007,6.618008847805073,0.4754962856357145,12.86694945834871,NA,3.8519628785058004,16.13886766356177,4.011901106446542
2016-07-21T02:30:00Z,2016-07-21T13:09:54Z,2.1731832987546884,14.180002791214672,7.093288446101156,8.688695409974006,13.710593121189705,5.5666105338425975,0.18260020162314414,11.479826739837154,NA,2.6293042075994326,14.32529885547084,3.2023818623743847
2016-07-21T03:00:00Z,2016-07-21T13:39:54Z,2.1731832987546884,13.48358316161947,5.378551602443763,7.847141800299167,11.103523981821997,4.208921639974691,NA,10.11843890189379,NA,1.2099620880608168,11.737300262925196,2.1397976802300223
2016-07-21T03:30:00Z,2016-07-21T14:09:54Z,2.13546046485784,13.211334289451635,6.02248535254935,7.9694956584399765,12.12822653055558,4.4486829446724725,0.09388139803915924,10.701653290020174,17.77013042651716,1.5974963602720107,13.088273006609544,2.206754437299676
2016-07-21T04:00:00Z,2016-07-21T14:39:54Z,2.0606480956929762,13.427240540496564,5.921724005460203,7.942221432301935,12.241882251626148,4.281321885854111,0.11365995808581304,10.603133219290896,17.86464739347214,1.6876931099872567,13.13735983692764,2.130286352792297
2016-07-21T04:30:00Z,2016-07-21T15:09:54Z,2.0606480956929762,12.324011350205335,5.327772589105227,8.203288685934615,12.079717056717595,4.322917204289386,0.027919438464528826,10.575082255725738,16.33552054659232,1.8607287038920821,12.820376469045753,2.1397976802300223
2016-07-21T05:00:00Z,2016-07-21T15:39:54Z,2.0979486568501597,11.917044420676705,5.774962286728131,8.161774905362709,11.791161486402391,4.281321885854111,NA,10.25558938127424,17.707319925210363,1.8724449525294915,11.737300262925196,1.8694615463600521
2016-07-21T05:30:00Z,2016-07-21T16:09:54Z,1.1980225786452445,10.350098174356308,4.528017556671546,7.0688574159614435,9.814902084107596,3.209637308388748,NA,8.79103289254487,8.499979840287606,0.6704158124531885,8.191919530331596,0.7453163302004232
2016-07-21T06:00:00Z,2016-07-21T16:39:54Z,1.6643729857106557,11.547649947218916,5.378551602443763,8.003656526299812,11.13424378800517,4.035158736011802,NA,10.02306163335359,10.548415448053328,1.2934453816695268,9.720178921822589,1.1998860939493772
2016-07-21T06:30:00Z,2016-07-21T17:09:54Z,2.326181265889696,12.029248019319018,5.423866959562582,8.567725726353114,11.459868034447174,4.385616080925853,NA,10.645290937545566,12.089528591799155,1.5640500556202512,11.374235860744548,1.654399880323303
2016-07-21T07:00:00Z,2016-07-21T17:39:54Z,3.013936981086592,14.29691275152885,6.421153828021935,9.463764599766089,13.175120913728229,5.4396083034227045,0.48233080105882853,11.866236315455986,17.86464739347214,2.4867172132249604,14.066924801816155,3.0187417195450315
2016-07-21T07:30:00Z,2016-07-21T18:09:54Z,6.0744102128661925,18.216109013159237,7.791662817609871,10.995585399342756,15.083088159090206,6.846208820344257,1.1357247167492301,13.83653551943084,NA,3.6732112662753726,16.251849447943997,4.387222570367102
2016-07-21T08:00:00Z,2016-07-21T18:39:54Z,2.023559026156704,15.67009901890392,6.8129747762381765,8.18943850915045,14.476477521286105,5.578221051903673,0.638120718757445,12.429692794285298,NA,2.6293042075994326,13.484265488677268,3.765258645688217
2016-07-21T08:30:00Z,2016-07-21T19:09:54Z,0.776753837276488,12.723944410158166,5.915821215661903,6.595117878537924,13.056094823893728,3.854346320438919,NA,10.352226607571453,NA,1.43234032849671,9.33474846351093,2.254984736553914
2016-07-21T09:00:00Z,2016-07-21T19:39:54Z,0.53223157507272,12.438559652841347,5.2996536832268335,6.440727640832128,12.144422991686202,2.783680899302316,NA,9.122893931261538,7.686748961902738,0.5235101004406617,6.2492228135127394,0.7666959263655432
2016-07-21T09:30:00Z,2016-07-21T20:09:54Z,1.1980225786452445,11.775841462628057,6.124031472592875,7.605348233670193,12.454703148227763,3.0530804456181166,NA,9.766764275807542,10.570839734795491,0.7515643615305789,7.426085156673439,1.1440301309245995
2016-07-21T10:00:00Z,2016-07-21T20:39:54Z,0.5064662863413072,10.942748792394761,4.804599850430015,6.367238021073148,10.829305133403809,2.6089437525060304,NA,9.200430623882012,7.781341403229198,0.25087816104076044,5.689155937780775,0.6682169132594624
2016-07-21T10:30:00Z,2016-07-21T21:09:54Z,0.05161111559302448,9.889646036198867,3.656409369099974,4.68226881783431,8.775639415487909,1.3518561939635252,NA,7.354855657023645,3.25532345054365,NA,2.821400768440749,NA
2016-07-21T11:00:00Z,2016-07-21T21:39:54Z,NA,9.970034991927513,3.0856324989244692,3.44232679608626,7.14417981985429,0.05646014907163345,NA,5.059354947530526,NA,NA,0.08082061124079042,NA
2016-07-21T11:30:00Z,2016-07-21T22:09:54Z,NA,7.5031433914738965,1.7310336278999574,2.9468216248894943,4.561642770538735,NA,NA,3.5182652203460125,NA,NA,NA,NA
2016-07-21T12:00:00Z,2016-07-21T22:39:54Z,NA,6.772149885428652,1.5103800277351564,2.4038971097812856,3.129049076667547,NA,NA,2.4865423605026793,NA,NA,NA,NA
2016-07-21T12:30:00Z,2016-07-21T23:09:54Z,NA,6.287425934767727,0.810288486860893,1.731347412659926,2.0472913819524563,NA,NA,1.6981730497601155,NA,NA,NA,NA
2016-07-21T13:00:00Z,2016-07-21T23:39:54Z,NA,6.937566455314641,1.0961066692931403,1.768985239519059,1.8294522701340346,NA,NA,1.3246065356043193,NA,NA,NA,NA
2016-07-21T13:30:00Z,2016-07-22T00:09:53Z,NA,7.161158739952243,1.1292145179397295,1.6568022545168761,1.4167411422486882,NA,NA,1.0637356912449023,NA,NA,NA,NA
2016-07-21T14:00:00Z,2016-07-22T00:39:53Z,NA,7.048926523452938,1.0306856028510507,1.5832356656528972,1.0356815443336846,NA,NA,0.8134532202626097,NA,NA,NA,NA
2016-07-21T14:30:00Z,2016-07-22T01:09:53Z,NA,6.882211792110073,0.7799273189677586,1.5468212304100855,0.6342589834706719,NA,NA,0.5861310587767183,NA,NA,NA,NA
2016-07-21T15:00:00Z,2016-07-22T01:39:53Z,NA,6.882211792110073,0.26417809155897387,1.1964324505885757,0.24298965503349043,NA,NA,0.26983345274143483,NA,NA,NA,NA
2016-07-21T15:30:00Z,2016-07-22T02:09:53Z,NA,6.025481531340445,0.01007209432132173,0.8720265642919248,NA,NA,NA,0.020191378716932863,NA,NA,NA,NA
2016-07-21T16:00:00Z,2016-07-22T02:39:53Z,NA,6.827073155139341,0.11144590214300137,0.810435367992637,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-21T16:30:00Z,2016-07-22T03:09:53Z,NA,7.217603609020329,0.19549500081741217,0.810435367992637,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-21T17:00:00Z,2016-07-22T03:39:53Z,NA,6.447096759657451,0,0.6041049465879976,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-21T17:30:00Z,2016-07-22T04:09:53Z,NA,6.447096759657451,0.3122551902210801,0.9347412049044282,NA,NA,NA,NA,NA,NA,NA,NA
2016-07-21T18:00:00Z,2016-07-22T04:39:53Z,0.07688562743742032,6.523287255290865,1.085972707886025,2.0929031476079683,0.6127842725160297,NA,NA,0.18241385021707254,NA,NA,NA,NA
2016-07-21T18:30:00Z,2016-07-22T05:09:53Z,0.5024252563080399,5.4270664391996455,0.6733573488190064,1.654820355722706,0.4139882066555334,NA,NA,0.14538847828223944,NA,NA,NA,NA
2016-07-21T19:00:00Z,2016-07-22T05:39:53Z,0.2808150512821056,5.284671435062861,0.31539513341926706,1.6901231296639774,0.19380212008018413,NA,NA,0.11019963101405274,NA,NA,NA,NA
