TIMESTAMP,solar_TIMESTAMP,AUT_PAT_KRU_Pce_Js_1,AUT_PAT_KRU_Pce_Js_2,AUT_PAT_KRU_Pce_Js_3
2007-09-25T11:30:00Z,2007-09-25T12:25:43Z,4.100386186334573,49.73914840517569,84.24384085718772
2007-09-25T11:59:59Z,2007-09-25T12:55:42Z,2.4659875378462703,44.20202465066935,83.06467571414964
2007-09-25T12:30:00Z,2007-09-25T13:25:43Z,2.087330490819356,40.6611339353297,83.06467571414964
2007-09-25T13:00:00Z,2007-09-25T13:55:43Z,1.0408498695826403,38.08316848131521,83.06467571414964
2007-09-25T13:29:59Z,2007-09-25T14:25:42Z,1.722542935965116,37.238511145792735,69.58150766832071
2007-09-25T14:00:00Z,2007-09-25T14:55:43Z,3.260738799019816,38.08316848131521,65.35115228139972
2007-09-25T14:30:00Z,2007-09-25T15:25:43Z,3.6752573526249086,40.6611339353297,69.58150766832071
2007-09-25T14:59:59Z,2007-09-25T15:55:42Z,4.980588768458543,44.20202465066935,69.58150766832071
2007-09-25T15:30:00Z,2007-09-25T16:25:43Z,6.3703173316548725,42.41668853400015,56.29234570944068
2007-09-25T16:00:00Z,2007-09-25T16:55:43Z,14.387889545054755,42.41668853400015,59.24255864869304
2007-09-25T16:29:59Z,2007-09-25T17:25:42Z,19.31289448369349,33.932612134801744,48.75452621122944
2007-09-25T17:00:00Z,2007-09-25T17:55:43Z,19.958476632716607,27.66631628568566,36.673642277830325
2007-09-25T17:30:00Z,2007-09-25T18:25:43Z,19.31289448369349,23.26622574120578,26.670147212890107
2007-09-25T17:59:59Z,2007-09-25T18:55:42Z,18.673910752919056,15.239422036418853,16.549625981540792
2007-09-25T18:30:00Z,2007-09-25T19:25:43Z,21.269367408418365,12.207001793400725,14.111648929304746
2007-09-25T19:00:00Z,2007-09-25T19:55:43Z,20.61063937580477,8.289394892911803,10.121836344244272
2007-09-25T19:29:59Z,2007-09-25T20:25:42Z,20.61063937580477,5.745508627434982,7.000359215019858
2007-09-25T20:00:00Z,2007-09-25T20:55:43Z,16.796769607553305,3.445238347782383,4.1887734975969915
2007-09-25T20:30:00Z,2007-09-25T21:25:43Z,17.415823424185955,5.264671799995979,4.633595616914125
2007-09-25T20:59:59Z,2007-09-25T21:55:42Z,16.796769607553305,2.204732292360562,2.1318911827418714
2007-09-25T21:30:00Z,2007-09-25T22:25:43Z,16.18441418568006,0,0.45071424499437035
2007-09-25T22:00:00Z,2007-09-25T22:55:43Z,17.415823424185955,0,0.45071424499437035
2007-09-25T22:29:59Z,2007-09-25T23:25:42Z,20.61063937580477,0.769425968633564,0
2007-09-25T23:00:00Z,2007-09-25T23:55:43Z,3.971086068357837,3.790465390810241,0
2007-09-25T23:30:00Z,2007-09-26T00:26:03Z,6.377880237959478,1.77601566812489,2.542837088494232
2007-09-25T23:59:59Z,2007-09-26T00:56:02Z,8.479548853500146,2.542837088494232,7.0686785015352935
2007-09-26T00:30:00Z,2007-09-26T01:26:03Z,10.148826762265514,2.9466353305588506,11.336185371921992
2007-09-26T01:00:00Z,2007-09-26T01:56:03Z,12.49114159075429,0.45497774034096355,9.138428994220902
2007-09-26T01:29:59Z,2007-09-26T02:26:02Z,13.096849590896545,0.19337355123586275,7.0686785015352935
2007-09-26T02:00:00Z,2007-09-26T02:56:03Z,12.49114159075429,2.542837088494232,7.0686785015352935
2007-09-26T02:30:00Z,2007-09-26T03:26:03Z,9.027396045282911,4.229172971462135,10.221808232128403
2007-09-26T02:59:59Z,2007-09-26T03:56:02Z,6.377880237959478,0.7512519472480415,6.572382008857714
2007-09-26T03:30:00Z,2007-09-26T04:26:03Z,4.431110033035968,0,4.229172971462135
2007-09-26T04:00:00Z,2007-09-26T04:56:03Z,6.889440172808413,5.606599994178798,13.064221148747047
2007-09-26T04:29:59Z,2007-09-26T05:26:02Z,9.027396045282911,9.138428994220902,15.470656648976851
2007-09-26T05:00:00Z,2007-09-26T05:56:03Z,9.027396045282911,9.138428994220902,14.253012491618069
2007-09-26T05:30:00Z,2007-09-26T06:26:03Z,9.583869206973935,9.138428994220902,14.253012491618069
2007-09-26T05:59:59Z,2007-09-26T06:56:02Z,3.5226669760942726,1.0730360032803392,2.9466353305588506
2007-09-26T06:30:00Z,2007-09-26T07:26:03Z,0,1.4156034201919567,1.77601566812489
2007-09-26T07:00:00Z,2007-09-26T07:56:03Z,0.7864760215317901,2.9466353305588506,6.084940877152568
2007-09-26T07:29:59Z,2007-09-26T08:26:02Z,3.0864766189270125,5.606599994178798,10.775173998035624
2007-09-26T08:00:00Z,2007-09-26T08:56:03Z,4.431110033035968,8.608651724739634,13.654983166501726
2007-09-26T08:30:00Z,2007-09-26T09:26:03Z,6.889440172808413,12.480787786623493,16.716772181295806
2007-09-26T08:59:59Z,2007-09-26T09:56:02Z,5.38395844934333,14.253012491618069,16.716772181295806
2007-09-26T09:30:00Z,2007-09-26T10:26:03Z,1.8597918081830453,11.336185371921992,13.064221148747047
2007-09-26T10:00:00Z,2007-09-26T10:56:03Z,8.479548853500146,10.775173998035624,20.623173037355727
2007-09-26T10:29:59Z,2007-09-26T11:26:02Z,26.052240758163077,16.716772181295806,30.701761086228494
2007-09-26T11:00:00Z,2007-09-26T11:56:03Z,32.30878952683374,34.62768446193624,42.13441204049777
2007-09-26T11:30:00Z,2007-09-26T12:26:03Z,32.30878952683374,43.88065243160023,44.764572588884214
2007-09-26T11:59:59Z,2007-09-26T12:56:02Z,32.30878952683374,42.13441204049777,42.13441204049777
2007-09-26T12:30:00Z,2007-09-26T13:26:03Z,39.04215442490832,46.554156624555254,49.29334997173184
2007-09-26T13:00:00Z,2007-09-26T13:56:03Z,43.49707620174564,52.09910337569004,50.22116055504323
2007-09-26T13:29:59Z,2007-09-26T14:26:02Z,38.17410101307095,46.554156624555254,47.459880696451506
2007-09-26T14:00:00Z,2007-09-26T14:56:03Z,42.59071151218674,49.29334997173184,54.972355848626044
2007-09-26T14:30:00Z,2007-09-26T15:26:03Z,45.33308685625364,47.459880696451506,54.007044420133774
2007-09-26T14:59:59Z,2007-09-26T15:56:02Z,43.49707620174564,47.459880696451506,54.972355848626044
2007-09-26T15:30:00Z,2007-09-26T16:26:03Z,45.33308685625364,50.22116055504323,61.94487642055333
2007-09-26T16:00:00Z,2007-09-26T16:56:03Z,43.49707620174564,49.29334997173184,60.925444067188295
2007-09-26T16:29:59Z,2007-09-26T17:26:02Z,40.801110138609154,49.29334997173184,56.925850732833155
2007-09-26T17:00:00Z,2007-09-26T17:56:03Z,39.9178153945461,49.29334997173184,54.972355848626044
2007-09-26T17:30:00Z,2007-09-26T18:26:03Z,39.04215442490832,52.09910337569004,52.09910337569004
2007-09-26T17:59:59Z,2007-09-26T18:56:02Z,36.46071787035559,49.29334997173184,50.22116055504323
2007-09-26T18:30:00Z,2007-09-26T19:26:03Z,33.12422211684904,44.764572588884214,44.764572588884214
2007-09-26T19:00:00Z,2007-09-26T19:56:03Z,30.70023745422221,39.568647378859225,41.2720370199445
2007-09-26T19:29:59Z,2007-09-26T20:26:02Z,32.30878952683374,30.701761086228494,36.24664320005894
2007-09-26T20:00:00Z,2007-09-26T20:56:03Z,33.94711319480896,27.685077820609244,44.764572588884214
2007-09-26T20:30:00Z,2007-09-26T21:26:03Z,36.46071787035559,28.428951428546064,49.29334997173184
2007-09-26T20:59:59Z,2007-09-26T21:56:02Z,36.46071787035559,29.937284952695858,49.29334997173184
2007-09-26T21:30:00Z,2007-09-26T22:26:03Z,33.12422211684904,26.21788764996313,43.88065243160023
2007-09-26T22:00:00Z,2007-09-26T22:56:03Z,28.342997771146358,19.954754703489535,37.893576248722134
2007-09-26T22:29:59Z,2007-09-26T23:26:02Z,30.70023745422221,21.980682228324618,42.13441204049777
2007-09-26T23:00:00Z,2007-09-26T23:56:03Z,10.097119829018004,15.92962130391813,16.762776123137527
2007-09-26T23:30:00Z,2007-09-27T00:26:23Z,9.509796291074426,12.93516808923894,18.747929916309097
2007-09-26T23:59:59Z,2007-09-27T00:56:22Z,8.362970405486571,12.357744934628986,11.802148219214084
2007-09-27T00:30:00Z,2007-09-27T01:26:23Z,3.2472233246086373,6.026359458016435,2.6435739551093156
2007-09-27T01:00:00Z,2007-09-27T01:56:23Z,0.2127700737937151,1.0629424034246429,0.2009278679363288
2007-09-27T01:29:59Z,2007-09-27T02:26:22Z,0,0,0
2007-09-27T02:00:00Z,2007-09-27T02:56:23Z,0.8269231259693088,0.45071424499437035,3.9415397781032087
2007-09-27T02:30:00Z,2007-09-27T03:26:23Z,0.2127700737937151,0.19156493258049556,0.780717180104653
2007-09-27T02:59:59Z,2007-09-27T03:56:22Z,1.1813466341987056,1.0629424034246429,4.398074443851985
2007-09-27T03:30:00Z,2007-09-27T04:26:23Z,11.913028943676412,11.224872404065184,32.853194161114956
2007-09-27T04:00:00Z,2007-09-27T04:56:23Z,18.521748337892248,17.810430210861153,37.004903668147335
2007-09-27T04:29:59Z,2007-09-27T05:26:22Z,16.45180950632989,17.176573171335495,31.244191703666203
2007-09-27T05:00:00Z,2007-09-27T05:56:23Z,16.45180950632989,17.176573171335495,35.321981054856394
2007-09-27T05:30:00Z,2007-09-27T06:26:23Z,20.664831029110502,25.23273974666518,44.03703423509087
2007-09-27T05:59:59Z,2007-09-27T06:56:22Z,24.397494419897694,32.69004759218782,52.536724378686515
2007-09-27T06:30:00Z,2007-09-27T07:26:23Z,23.634941139411907,35.059637841508035,48.680732981131854
2007-09-27T07:00:00Z,2007-09-27T07:56:23Z,25.168043862375573,37.49098149585057,58.56151062684263
2007-09-27T07:29:59Z,2007-09-27T08:26:22Z,23.634941139411907,37.49098149585057,52.536724378686515
2007-09-27T08:00:00Z,2007-09-27T08:56:23Z,15.77824954922434,27.398967053289727,31.244191703666203
2007-09-27T08:30:00Z,2007-09-27T09:26:23Z,13.80750717015175,19.753186321590874,28.11413301201475
2007-09-27T08:59:59Z,2007-09-27T09:56:22Z,13.167441984896383,14.710589803164112,32.853194161114956
2007-09-27T09:30:00Z,2007-09-27T10:26:23Z,12.535921100917722,11.224872404065184,33.66873543652758
2007-09-27T10:00:00Z,2007-09-27T10:56:23Z,10.693517614452999,9.049406470759964,29.664535263091278
2007-09-27T10:29:59Z,2007-09-27T11:26:22Z,3.706519792495923,5.552729022695751,6.329943651727844
2007-09-27T11:00:00Z,2007-09-27T11:56:23Z,0.5007102509825145,3.7543268108723886,0
2007-09-27T11:30:00Z,2007-09-27T12:26:23Z,1.1813466341987056,2.1318911827418714,3.496509782390348
2007-09-27T11:59:59Z,2007-09-27T12:56:22Z,1.9560408062702217,1.4022619453841334,3.9415397781032087
2007-09-27T12:30:00Z,2007-09-27T13:26:23Z,5.159706426957871,2.518733500960501,15.476731634594888
2007-09-27T13:00:00Z,2007-09-27T13:56:23Z,5.667357525089643,3.7543268108723886,18.747929916309097
2007-09-27T13:29:59Z,2007-09-27T14:26:22Z,4.178782750674659,2.918650261064179,11.2171546826774
2007-09-27T14:00:00Z,2007-09-27T14:56:23Z,6.715038634198421,4.633595616914125,25.843244384924102
2007-09-27T14:30:00Z,2007-09-27T15:26:23Z,10.693517614452999,8.52495563898788,35.321981054856394
2007-09-27T14:59:59Z,2007-09-27T15:56:22Z,13.167441984896383,13.51982319551842,39.585307522824394
2007-09-27T15:30:00Z,2007-09-27T16:26:23Z,15.77824954922434,17.810430210861153,37.85754597299425
2007-09-27T16:00:00Z,2007-09-27T16:56:23Z,16.45180950632989,18.451168035746655,31.244191703666203
2007-09-27T16:29:59Z,2007-09-27T17:26:22Z,19.228021779154588,22.438860001249182,32.853194161114956
2007-09-27T17:00:00Z,2007-09-27T17:56:23Z,21.39532164936564,27.398967053289727,34.491658415530914
2007-09-27T17:30:00Z,2007-09-27T18:26:23Z,21.39532164936564,30.38178825501356,34.491658415530914
2007-09-27T17:59:59Z,2007-09-27T18:56:22Z,20.664831029110502,31.144415645184704,35.321981054856394
2007-09-27T18:30:00Z,2007-09-27T19:26:23Z,17.823599075878526,26.670147212890107,32.0450179857451
2007-09-27T19:00:00Z,2007-09-27T19:56:23Z,15.112975275497108,23.822304082451904,28.11413301201475
2007-09-27T19:29:59Z,2007-09-27T20:26:22Z,15.77824954922434,25.23273974666518,31.244191703666203
2007-09-27T20:00:00Z,2007-09-27T20:56:23Z,12.535921100917722,22.438860001249182,25.100854935244634
2007-09-27T20:30:00Z,2007-09-27T21:26:23Z,11.913028943676412,21.757274487785203,25.843244384924102
2007-09-27T20:59:59Z,2007-09-27T21:56:22Z,7.803812972936856,16.549625981540792,15.476731634594888
2007-09-27T21:30:00Z,2007-09-27T22:26:23Z,12.535921100917722,21.757274487785203,31.244191703666203
2007-09-27T22:00:00Z,2007-09-27T22:56:23Z,13.80750717015175,25.23273974666518,37.004903668147335
2007-09-27T22:29:59Z,2007-09-27T23:26:22Z,13.167441984896383,27.398967053289727,29.664535263091278
2007-09-27T23:00:00Z,2007-09-27T23:56:23Z,1.5956185418574909,3.496509782390348,2.6832348041420397
2007-09-27T23:30:00Z,2007-09-28T00:26:42Z,1.2091956462285833,0.4727871893243129,9.096900630990763
2007-09-27T23:59:59Z,2007-09-28T00:56:41Z,3.324596381329719,2.6435739551093156,19.04680565286403
2007-09-28T00:30:00Z,2007-09-28T01:26:42Z,3.324596381329719,3.0636042994709904,15.720824377811791
2007-09-28T01:00:00Z,2007-09-28T01:56:42Z,2.4271270156154716,0,10.805214086875127
2007-09-28T01:29:59Z,2007-09-28T02:26:41Z,5.283715887101323,0.780717180104653,15.078677203236783
2007-09-28T02:00:00Z,2007-09-28T02:56:42Z,74.02093845235125,67.0586908325136,104.72361986672398
2007-09-28T02:30:00Z,2007-09-28T03:26:42Z,21.940277949735368,16.762776123137527,39.37159857778066
2007-09-28T02:59:59Z,2007-09-28T03:56:41Z,13.493823355477623,8.958847965036886,24.76100941526509
2007-09-28T03:30:00Z,2007-09-28T04:26:42Z,8.566618438029966,8.415292882112531,17.028285735979544
2007-09-28T04:00:00Z,2007-09-28T04:56:42Z,4.7751979132865765,6.329943651727844,11.391461692392198
2007-09-28T04:29:59Z,2007-09-28T05:26:41Z,3.795027061951678,6.837553065420132,10.805214086875127
2007-09-28T05:00:00Z,2007-09-28T05:56:42Z,2.4271270156154716,3.496509782390348,6.942045314046154
2007-09-28T05:30:00Z,2007-09-28T06:26:42Z,0,1.846092299865544,1.4932880639522066
2007-09-28T05:59:59Z,2007-09-28T06:56:41Z,2.4271270156154716,2.6435739551093156,0
2007-09-28T06:30:00Z,2007-09-28T07:26:42Z,4.2787826244618286,4.398074443851985,1.1318023646280126
2007-09-28T07:00:00Z,2007-09-28T07:56:42Z,5.803864103131621,7.354458647402401,4.4645981037505065
2007-09-28T07:29:59Z,2007-09-28T08:26:41Z,6.877486473687655,12.995948501887037,7.467083331019324
2007-09-28T08:00:00Z,2007-09-28T08:56:42Z,14.150521246651534,25.100854935244634,19.73480637103312
2007-09-28T08:30:00Z,2007-09-28T09:26:42Z,16.864213763272588,29.664535263091278,21.843966356835164
2007-09-28T08:59:59Z,2007-09-28T09:56:41Z,24.241123169652194,36.15972262405792,27.027167843439223
2007-09-28T09:30:00Z,2007-09-28T10:26:42Z,23.46586310462605,34.491658415530914,22.562017032357122
2007-09-28T10:00:00Z,2007-09-28T10:56:42Z,17.564076038263465,29.664535263091278,17.028285735979544
2007-09-28T10:29:59Z,2007-09-28T11:26:41Z,14.815973293390195,26.592918922211776,14.444316301790328
2007-09-28T11:00:00Z,2007-09-28T11:56:42Z,11.577057162510874,21.498260762154032,10.227292750648745
2007-09-28T11:30:00Z,2007-09-28T12:26:42Z,19.714420525283472,34.491658415530914,19.73480637103312
2007-09-28T11:59:59Z,2007-09-28T12:56:41Z,21.189973846341157,36.15972262405792,21.843966356835164
2007-09-28T12:30:00Z,2007-09-28T13:26:42Z,22.69891173883528,37.85754597299425,23.28754609579121
2007-09-28T13:00:00Z,2007-09-28T13:56:42Z,24.241123169652194,42.23352192906272,23.28754609579121
2007-09-28T13:29:59Z,2007-09-28T14:26:41Z,23.46586310462605,39.585307522824394,21.13340482506744
2007-09-28T14:00:00Z,2007-09-28T14:56:42Z,22.69891173883528,38.71767253328116,20.430345989229846
2007-09-28T14:30:00Z,2007-09-28T15:26:42Z,21.189973846341157,37.004903668147335,17.028285735979544
2007-09-28T14:59:59Z,2007-09-28T15:56:41Z,18.989213614059192,32.0450179857451,13.199179484111363
2007-09-28T15:30:00Z,2007-09-28T16:26:42Z,14.150521246651534,24.3657506061783,6.942045314046154
2007-09-28T16:00:00Z,2007-09-28T16:56:42Z,9.742393324023231,13.604596228023123,2.270843867937778
2007-09-28T16:29:59Z,2007-09-28T17:26:41Z,8.566618438029966,10.071445062915846,0
2007-09-28T17:00:00Z,2007-09-28T17:56:42Z,11.577057162510874,3.0636042994709904,3.109660304176182
2007-09-28T17:30:00Z,2007-09-28T18:26:42Z,0,0,0
2007-09-28T17:59:59Z,2007-09-28T18:56:41Z,0,0,0
2007-09-28T18:30:00Z,2007-09-28T19:26:42Z,0,0,0
2007-09-28T19:00:00Z,2007-09-28T19:56:42Z,0,0,0
2007-09-28T19:29:59Z,2007-09-28T20:26:41Z,0,0,0
2007-09-28T20:00:00Z,2007-09-28T20:56:42Z,0,0,0
2007-09-28T20:30:00Z,2007-09-28T21:26:42Z,0,0,0
2007-09-28T20:59:59Z,2007-09-28T21:56:41Z,0,0,0
2007-09-28T21:30:00Z,2007-09-28T22:26:42Z,0,0,0
2007-09-28T22:00:00Z,2007-09-28T22:56:42Z,0,0,0
2007-09-28T22:29:59Z,2007-09-28T23:26:41Z,0,0,0
2007-09-28T23:00:00Z,2007-09-28T23:56:42Z,0,0,0
2007-09-28T23:30:00Z,2007-09-29T00:27:01Z,0,0,0
2007-09-28T23:59:59Z,2007-09-29T00:57:00Z,0,0,0
2007-09-29T00:30:00Z,2007-09-29T01:27:01Z,0,0,0
2007-09-29T01:00:00Z,2007-09-29T01:57:01Z,0,0,0
2007-09-29T01:29:59Z,2007-09-29T02:27:00Z,0,0,0
2007-09-29T02:00:00Z,2007-09-29T02:57:01Z,0,0,0
2007-09-29T02:30:00Z,2007-09-29T03:27:01Z,0,0,0
2007-09-29T02:59:59Z,2007-09-29T03:57:00Z,0,0,0
2007-09-29T03:30:00Z,2007-09-29T04:27:01Z,0,0,0
2007-09-29T04:00:00Z,2007-09-29T04:57:01Z,0,0,0
2007-09-29T04:29:59Z,2007-09-29T05:27:00Z,0,0,0
2007-09-29T05:00:00Z,2007-09-29T05:57:01Z,0,0,0
2007-09-29T05:30:00Z,2007-09-29T06:27:01Z,0,0,0
2007-09-29T05:59:59Z,2007-09-29T06:57:00Z,0,0,0
2007-09-29T06:30:00Z,2007-09-29T07:27:01Z,0,0,0
2007-09-29T07:00:00Z,2007-09-29T07:57:01Z,0,0,0
2007-09-29T07:29:59Z,2007-09-29T08:27:00Z,0,0,0
2007-09-29T08:00:00Z,2007-09-29T08:57:01Z,0,0,0
2007-09-29T08:30:00Z,2007-09-29T09:27:01Z,0,0,0
2007-09-29T08:59:59Z,2007-09-29T09:57:00Z,0,0,0
2007-09-29T09:30:00Z,2007-09-29T10:27:01Z,0,0,0
2007-09-29T10:00:00Z,2007-09-29T10:57:01Z,0,0,0
2007-09-29T10:29:59Z,2007-09-29T11:27:00Z,0,0,0
2007-09-29T11:00:00Z,2007-09-29T11:57:01Z,0,0,0
2007-09-29T11:30:00Z,2007-09-29T12:27:01Z,0,0,0
2007-09-29T11:59:59Z,2007-09-29T12:57:00Z,0,0,0
2007-09-29T12:30:00Z,2007-09-29T13:27:01Z,0,0,0
2007-09-29T13:00:00Z,2007-09-29T13:57:01Z,0,0,0
2007-09-29T13:29:59Z,2007-09-29T14:27:00Z,0,0,0
2007-09-29T14:00:00Z,2007-09-29T14:57:01Z,0,0,0
2007-09-29T14:30:00Z,2007-09-29T15:27:01Z,0,0,0
2007-09-29T14:59:59Z,2007-09-29T15:57:00Z,0,0,0
